position,test_season,metric,model,decile,n,mean_prediction,mean_actual,bias
TE,2022,PPG,M9,5,10,4.15359640652687,4.292166666666667,-0.13857026013979645
TE,2022,PPG,M9,6,9,4.606724208572936,4.1737535612535615,0.4329706473193742
TE,2022,PPG,M9,7,9,5.401438428231792,3.5843277310924373,1.8171106971393547
TE,2022,PPG,M9,8,9,6.795847991437359,6.797246083618633,-0.0013980921812741798
TE,2022,PPG,M9,9,9,8.13563467252692,6.743626033552504,1.392008638974417
TE,2022,PPG,M9,10,10,10.709997174621822,11.355294117647059,-0.6452969430252367
TE,2022,SEASON,V972,1,10,10.821118078944085,13.1,-2.2788819210559144
TE,2022,SEASON,V972,2,9,18.386798553367125,14.2,4.186798553367126
TE,2022,SEASON,V972,3,9,22.79128606874913,25.688888888888886,-2.897602820139756
TE,2022,SEASON,V972,4,9,32.555262201541396,32.82222222222222,-0.2669600206808269
TE,2022,SEASON,V972,5,10,45.5524521031229,58.35,-12.797547896877099
TE,2022,SEASON,V972,6,9,53.216737147621835,35.32222222222222,17.894514925399612
TE,2022,SEASON,V972,7,9,62.47739557849339,33.25555555555556,29.221840022937833
TE,2022,SEASON,V972,8,9,76.80116973592712,84.14444444444445,-7.3432747085173276
TE,2022,SEASON,V972,9,9,97.8563920432904,137.07777777777778,-39.221385734487384
TE,2022,SEASON,V972,10,10,133.9983901628222,150.74,-16.741609837177805
TE,2022,SEASON,M9,1,10,15.287431443382767,13.5,1.7874314433827667
TE,2022,SEASON,M9,2,9,23.583309301258858,13.811111111111112,9.772198190147746
TE,2022,SEASON,M9,3,9,26.995216079898068,19.65555555555555,7.339660524342516
TE,2022,SEASON,M9,4,9,33.49268809911487,41.03333333333333,-7.540645234218459
TE,2022,SEASON,M9,5,10,45.63311068186121,39.769999999999996,5.863110681861215
TE,2022,SEASON,M9,6,9,52.476171132620266,49.64444444444445,2.831726688175813
TE,2022,SEASON,M9,7,9,62.065170250453356,36.922222222222224,25.14294802823113
TE,2022,SEASON,M9,8,9,78.4997923100039,90.19999999999999,-11.700207689996091
TE,2022,SEASON,M9,9,9,97.70373654954001,124.17777777777779,-26.47404122823778
TE,2022,SEASON,M9,10,10,131.69377324961323,157.28000000000003,-25.5862267503868
TE,2023,PPG,V972,1,9,1.5431192681057326,0.9779100529100531,0.5652092151956796
TE,2023,PPG,V972,2,9,2.30091157359207,1.6207407407407408,0.6801708328513292
TE,2023,PPG,V972,3,9,2.89046054668025,1.8997530864197532,0.9907074602604968
TE,2023,PPG,V972,4,9,3.6230863375639775,3.774026681379622,-0.1509403438156447
TE,2023,PPG,V972,5,9,4.136512717728038,3.1594491927825263,0.9770635249455113
TE,2023,PPG,V972,6,9,4.95843650494346,3.955835667600373,1.002600837343087
TE,2023,PPG,V972,7,9,6.058611697313844,4.7627635327635325,1.2958481645503115
TE,2023,PPG,V972,8,9,7.222592044586942,6.1073715953617915,1.1152204492251503
TE,2023,PPG,V972,9,9,8.280445821980116,8.152737227369581,0.1277085946105352
TE,2023,PPG,V972,10,9,10.3202203625018,11.041762866762866,-0.7215425042610661
TE,2023,PPG,M9,1,9,1.673309969400869,1.001137566137566,0.672172403263303
TE,2023,PPG,M9,2,9,2.3679436943230385,1.314179894179894,1.0537638001431446
TE,2023,PPG,M9,3,9,3.0276525557255236,2.045123456790124,0.9825290989353994
TE,2023,PPG,M9,4,9,3.4996211675742988,2.7604867354867357,0.739134432087563
TE,2023,PPG,M9,5,9,3.9987424423167224,4.1932526714389455,-0.19451022912222315
TE,2023,PPG,M9,6,9,4.656667413728214,4.0473313940961,0.6093360196321136
TE,2023,PPG,M9,7,9,5.609671719017859,4.943133903133902,0.6665378158839568
TE,2023,PPG,M9,8,9,6.683128520760758,5.747331912822109,0.9357966079386486
TE,2023,PPG,M9,9,9,8.501634227416128,8.105854747104749,0.3957794803113792
TE,2023,PPG,M9,10,9,10.730449560461409,11.294518362900716,-0.5640688024393068
TE,2023,SEASON,V972,1,9,12.370292477666789,8.733333333333333,3.6369591443334564
TE,2023,SEASON,V972,2,9,22.09101456046408,11.066666666666666,11.024347893797415
TE,2023,SEASON,V972,3,9,28.83084382472738,6.066666666666666,22.764177158060715
TE,2023,SEASON,V972,4,9,34.00207561626155,51.86666666666666,-17.86459105040511
TE,2023,SEASON,V972,5,9,44.734839636395996,32.84444444444444,11.890395191951555
TE,2023,SEASON,V972,6,9,56.05636353204352,70.07777777777778,-14.021414245734263
TE,2023,SEASON,V972,7,9,74.11357124096736,66.69999999999999,7.4135712409673715
TE,2023,SEASON,V972,8,9,86.767529062435,65.56666666666666,21.20086239576834
TE,2023,SEASON,V972,9,9,99.3457028378319,118.9888888888889,-19.643186051057
TE,2023,SEASON,V972,10,9,131.17692494311333,165.98888888888888,-34.811963945775545
TE,2023,SEASON,M9,1,9,14.180799246178854,7.177777777777777,7.0030214684010765
TE,2023,SEASON,M9,2,9,22.591348668888692,10.177777777777777,12.413570891110915
TE,2023,SEASON,M9,3,9,29.192032385213054,7.7666666666666675,21.425365718546388
TE,2023,SEASON,M9,4,9,34.599344556466335,25.355555555555554,9.24378900091078
TE,2023,SEASON,M9,5,9,42.289451474812154,61.20000000000001,-18.910548525187856
TE,2023,SEASON,M9,6,9,52.236098784502595,53.27777777777778,-1.041678993275184
TE,2023,SEASON,M9,7,9,67.03543875021313,77.52222222222223,-10.486783472009094
TE,2023,SEASON,M9,8,9,80.46732494429382,72.54444444444444,7.922880499849384
TE,2023,SEASON,M9,9,9,101.11838864913864,121.64444444444445,-20.52605579530581
TE,2023,SEASON,M9,10,9,134.85691478814786,161.23333333333332,-26.37641854518546
TE,2024,PPG,V972,1,9,1.2965666065902237,1.2826190476190478,0.013947558971175944
TE,2024,PPG,V972,2,9,2.048235944227098,2.6851577126577126,-0.6369217684306148
TE,2024,PPG,V972,3,9,2.5193307480177873,1.980942760942761,0.5383879870750263
TE,2024,PPG,V972,4,8,3.405648643665959,3.6196821581196583,-0.21403351445369934
TE,2024,PPG,V972,5,9,3.7763708751647393,2.9934781422281422,0.7828927329365971
TE,2024,PPG,V972,6,9,4.374645020920123,3.5110543106131344,0.8635907103069882
TE,2024,PPG,V972,7,8,5.53240783383435,4.414148178210678,1.118259655623672
TE,2024,PPG,V972,8,9,6.615809795953261,9.344000933706816,-2.728191137753555
TE,2024,PPG,V972,9,9,8.180405933566675,7.741116946778711,0.4392889867879637
TE,2024,PPG,V972,10,9,10.590737059991888,11.598770878721858,-1.0080338187299702
TE,2024,PPG,M9,1,9,1.5016365682835966,1.1096296296296295,0.3920069386539671
TE,2024,PPG,M9,2,9,2.1915109229217666,2.621559829059829,-0.43004890613806257
TE,2024,PPG,M9,3,9,2.7097665767633576,2.793195847362514,-0.08342927059915617
TE,2024,PPG,M9,4,8,3.1904798043372304,2.814349816849817,0.37612998748741333
TE,2024,PPG,M9,5,9,3.656984664451536,3.784386950195774,-0.12740228574423806
TE,2024,PPG,M9,6,9,4.252166588725568,3.999616402116403,0.25255018660916484
TE,2024,PPG,M9,7,8,5.438834507496551,4.150308892496392,1.2885256150001592
TE,2024,PPG,M9,8,9,6.810069559434133,8.405766806722689,-1.5956972472885553
TE,2024,PPG,M9,9,9,8.1972023853762,7.845620915032679,0.35158147034352005
TE,2024,PPG,M9,10,9,10.834583329899168,11.527739132690114,-0.6931558027909457
TE,2024,SEASON,V972,1,9,10.508351102956013,18.433333333333334,-7.924982230377321
TE,2024,SEASON,V972,2,9,17.464649296218813,21.78888888888889,-4.324239592670079
TE,2024,SEASON,V972,3,9,24.12470120923123,21.155555555555555,2.9691456536756746
TE,2024,SEASON,V972,4,8,35.981457476627895,28.3375,7.643957476627897
TE,2024,SEASON,V972,5,9,41.933980325138066,45.26666666666667,-3.332686341528607
TE,2024,SEASON,V972,6,9,50.71470225905488,68.72222222222223,-18.007519963167347
TE,2024,SEASON,V972,7,8,64.10919756476002,71.60000000000001,-7.490802435239985
TE,2024,SEASON,V972,8,9,80.65452546798295,95.39999999999999,-14.745474532017042
TE,2024,SEASON,V972,9,9,103.4070100920029,132.2222222222222,-28.815212130219294
TE,2024,SEASON,V972,10,9,139.26209836549108,153.96666666666664,-14.704568301175556
TE,2024,SEASON,M9,1,9,12.422541939531861,13.200000000000001,-0.77745806046814
TE,2024,SEASON,M9,2,9,18.836296171167486,19.755555555555556,-0.9192593843880701
TE,2024,SEASON,M9,3,9,25.617332944059854,36.23333333333333,-10.616000389273474
TE,2024,SEASON,M9,4,8,33.25061059420116,38.825,-5.57438940579884
TE,2024,SEASON,M9,5,9,41.06984855399288,31.555555555555557,9.51429299843732
TE,2024,SEASON,M9,6,9,48.663880533174655,58.44444444444444,-9.780563911269788
TE,2024,SEASON,M9,7,8,62.09041735280716,70.98750000000001,-8.897082647192853
TE,2024,SEASON,M9,8,9,81.54100523071793,125.77777777777777,-44.23677254705984
TE,2024,SEASON,M9,9,9,104.63199528687525,109.24444444444444,-4.612449157569188
TE,2024,SEASON,M9,10,9,140.82459020131364,153.96666666666664,-13.142076465353
TE,2025,PPG,V972,1,10,0.7547461298065707,1.1435032467532467,-0.3887571169466759
TE,2025,PPG,V972,2,10,1.7142506704748661,1.7218821178821178,-0.007631447407251635
TE,2025,PPG,V972,3,9,2.260509224279778,1.8166762866762869,0.4438329376034913
TE,2025,PPG,V972,4,10,2.7713894921349134,3.0591065601065597,-0.2877170679716463
TE,2025,PPG,V972,5,9,3.3822163497116353,2.953440170940171,0.42877617877146434
TE,2025,PPG,V972,6,10,4.2743227316071195,4.4340520794564915,-0.15972934784937198
TE,2025,PPG,V972,7,9,5.548270714904938,4.473022486772487,1.0752482281324518
TE,2025,PPG,V972,8,10,7.16172423341966,8.186977375565611,-1.0252531421459512
TE,2025,PPG,V972,9,9,8.336329665708682,8.928057650410592,-0.5917279847019099
TE,2025,PPG,V972,10,10,11.26013005924506,10.142383152794919,1.117746906450142
TE,2025,PPG,M9,1,10,1.1270990689139242,0.7306976911976912,0.39640137771623296
TE,2025,PPG,M9,2,10,1.9357194581758246,1.8935916305916307,0.042127827584193867
TE,2025,PPG,M9,3,9,2.3257127472453383,1.986500814000814,0.33921193324452426
TE,2025,PPG,M9,4,10,2.7395575449590734,2.716565656565657,0.02299188839341637
TE,2025,PPG,M9,5,9,3.403029700129604,3.283776223776224,0.11925347635338035
TE,2025,PPG,M9,6,10,4.1023310877252355,4.863258789413201,-0.7609277016879652
TE,2025,PPG,M9,7,9,5.3596560454243125,3.861288665038665,1.4983673803856474
TE,2025,PPG,M9,8,10,7.251725628591814,8.190466063348417,-0.9387404347566033
TE,2025,PPG,M9,9,9,8.372522201977262,8.806962460197756,-0.43444025822049426
TE,2025,PPG,M9,10,10,11.537823295113245,10.50272629004982,1.0350970050634256
TE,2025,SEASON,V972,1,10,5.645865383859294,9.440000000000001,-3.794134616140707
TE,2025,SEASON,V972,2,10,14.368726120911983,9.14,5.228726120911983
TE,2025,SEASON,V972,3,9,22.3836526513446,30.45555555555556,-8.071902904210958
TE,2025,SEASON,V972,4,10,30.33709980813675,23.64,6.697099808136748
TE,2025,SEASON,V972,5,9,37.34391167205692,34.74444444444444,2.599467227612479
TE,2025,SEASON,V972,6,10,48.062564652096654,46.660000000000004,1.4025646520966504
TE,2025,SEASON,V972,7,9,69.29274983868395,79.54444444444444,-10.251694605760491
TE,2025,SEASON,V972,8,10,87.89426993789327,92.87,-4.975730062106734
TE,2025,SEASON,V972,9,9,105.44559467730618,144.41111111111115,-38.96551643380498
TE,2025,SEASON,V972,10,10,142.3944622532062,139.56,2.8344622532061976
TE,2025,SEASON,M9,1,10,8.828773758350355,5.239999999999999,3.5887737583503556
TE,2025,SEASON,M9,2,10,17.507115278288346,10.370000000000001,7.137115278288345
TE,2025,SEASON,M9,3,9,21.847560288610712,26.72222222222222,-4.87466193361151
TE,2025,SEASON,M9,4,10,29.393350462627286,28.909999999999997,0.4833504626272891
TE,2025,SEASON,M9,5,9,36.626691579724444,31.333333333333332,5.2933582463911115
TE,2025,SEASON,M9,6,10,47.42826153578688,49.00000000000001,-1.5717384642131265
TE,2025,SEASON,M9,7,9,63.643451989649776,81.53333333333333,-17.889881343683555
TE,2025,SEASON,M9,8,10,89.96327901696382,89.66,0.30327901696382753
TE,2025,SEASON,M9,9,9,105.77909536681159,140.73333333333335,-34.95423796652176
TE,2025,SEASON,M9,10,10,141.99291527917396,146.08,-4.087084720826056
WR,2022,PPG,V972,1,18,1.2551296221393378,2.41141975308642,-1.156290130947082
WR,2022,PPG,V972,2,18,2.284120224181591,2.3153882664176786,-0.03126804223608737
WR,2022,PPG,V972,3,17,3.353209992874941,3.3004941569387936,0.05271583593614748
WR,2022,PPG,V972,4,18,4.458609640954513,4.339247385240032,0.11936225571448045
WR,2022,PPG,V972,5,18,5.831852940030113,4.46264589169001,1.3692070483401029
WR,2022,PPG,V972,6,17,6.901537973257476,5.557759314887343,1.343778658370133
WR,2022,PPG,V972,7,18,8.012382487644878,6.852084061544846,1.1602984261000318
WR,2022,PPG,V972,8,17,9.505056510040916,7.51197581733914,1.993080692701776
WR,2022,PPG,V972,9,18,11.753736332772942,12.840256552634003,-1.086520219861061
WR,2022,PPG,V972,10,18,14.856269260236783,15.58638252950753,-0.7301132692707473
WR,2022,PPG,M9,1,18,1.6392631640581874,1.7862962962962965,-0.1470331322381091
WR,2022,PPG,M9,2,18,2.507302924187508,2.6771519348480135,-0.1698490106605055
WR,2022,PPG,M9,3,17,3.3970420312021763,4.0320945663333205,-0.6350525351311442
WR,2022,PPG,M9,4,18,4.615259177426775,3.278559116537058,1.3367000608897168
WR,2022,PPG,M9,5,18,5.674698778974062,4.626763333344216,1.0479354456298466
WR,2022,PPG,M9,6,17,6.890644644482196,6.079212047564124,0.8114325969180713
WR,2022,PPG,M9,7,18,7.972796909842669,6.858994469582705,1.1138024402599642
WR,2022,PPG,M9,8,17,9.441864401744827,8.050712788749122,1.3911516129957047
WR,2022,PPG,M9,9,18,11.661313607794519,12.671659626684137,-1.010346018889619
WR,2022,PPG,M9,10,18,14.650488803515007,15.215753444540209,-0.5652646410252018
WR,2022,SEASON,V972,1,18,10.905228971436571,25.177777777777777,-14.272548806341206
WR,2022,SEASON,V972,2,18,21.025637925287,18.666666666666668,2.3589712586203326
WR,2022,SEASON,V972,3,17,34.175178426515004,45.14117647058824,-10.965998044073238
WR,2022,SEASON,V972,4,18,48.084647292117864,45.50555555555556,2.5790917365623045
WR,2022,SEASON,V972,5,18,68.3438440934999,59.18333333333333,9.160510760166567
WR,2022,SEASON,V972,6,17,79.57985663650057,75.04705882352943,4.53279781297114
WR,2022,SEASON,V972,7,18,94.69106137602128,77.70555555555558,16.985505820465704
WR,2022,SEASON,V972,8,17,118.72174143633718,96.57058823529411,22.151153201043073
WR,2022,SEASON,V972,9,18,150.99897210978716,195.51666666666665,-44.51769455687949
WR,2022,SEASON,V972,10,18,197.48008531276528,222.49444444444444,-25.014359131679157
WR,2022,SEASON,M9,1,18,15.225887789157655,15.899999999999999,-0.6741122108423436
WR,2022,SEASON,M9,2,18,23.72872429974795,22.34444444444445,1.3842798553035003
WR,2022,SEASON,M9,3,17,33.91141668822094,35.54705882352941,-1.6356421353084727
WR,2022,SEASON,M9,4,18,48.58989528918702,62.56666666666667,-13.97677137747965
WR,2022,SEASON,M9,5,18,66.13044367540468,49.81666666666667,16.313777008738008
WR,2022,SEASON,M9,6,17,78.93529782730695,79.29411764705883,-0.35881981975187216
WR,2022,SEASON,M9,7,18,93.2830188857081,78.2,15.0830188857081
WR,2022,SEASON,M9,8,17,115.1447835159221,94.34705882352941,20.79772469239269
WR,2022,SEASON,M9,9,18,147.01268572506285,194.7888888888889,-47.77620316382604
WR,2022,SEASON,M9,10,18,193.93202824819073,227.7833333333333,-33.85130508514257
WR,2023,PPG,V972,1,16,1.5401677723754377,1.3350056101986252,0.2051621621768125
WR,2023,PPG,V972,2,16,2.670158571551092,1.977203879147813,0.692954692403279
WR,2023,PPG,V972,3,16,3.7131657007004533,3.0986366171614335,0.6145290835390198
WR,2023,PPG,V972,4,16,4.708434814567699,3.9080992618492623,0.8003355527184368
WR,2023,PPG,V972,5,16,6.267058696762533,4.466482228963846,1.8005764677986864
WR,2023,PPG,V972,6,16,7.339529885809507,5.020827645087756,2.318702240721751
WR,2023,PPG,V972,7,16,8.335011443311249,6.9706141310690946,1.3643973122421542
WR,2023,PPG,V972,8,16,9.773607684324954,9.003865669155193,0.7697420151697614
WR,2023,PPG,V972,9,16,11.971813011594751,13.013247706133736,-1.0414346945389852
WR,2023,PPG,V972,10,16,15.038036427737765,16.661299709787762,-1.6232632820499973
WR,2023,PPG,M9,1,16,1.6473162966037929,1.0539379018652917,0.5933783947385012
WR,2023,PPG,M9,2,16,2.625770077926734,2.4407854278074863,0.1849846501192478
WR,2023,PPG,M9,3,16,3.7699571838906367,3.412732417194733,0.35722476669590364
WR,2023,PPG,M9,4,16,4.798383344566378,3.2857209717365965,1.5126623728297819
WR,2023,PPG,M9,5,16,6.2514187967356865,4.72408528971029,1.5273335070253964
WR,2023,PPG,M9,6,16,7.255369037325314,4.825082388506102,2.4302866488192123
WR,2023,PPG,M9,7,16,8.56539511563327,7.5474057539682535,1.017989361665017
WR,2023,PPG,M9,8,16,9.980625536048038,8.529857440863875,1.4507680951841628
WR,2023,PPG,M9,9,16,11.861670319722762,13.342291823780794,-1.480621504058032
WR,2023,PPG,M9,10,16,15.124923924051785,16.293383043121096,-1.1684591190693112
WR,2023,SEASON,V972,1,16,12.62459127815782,14.31875,-1.6941587218421805
WR,2023,SEASON,V972,2,16,26.062048238742904,21.55625,4.505798238742905
WR,2023,SEASON,V972,3,16,40.43540113498862,28.04375,12.391651134988624
WR,2023,SEASON,V972,4,16,55.24218002938579,48.91875,6.32343002938579
WR,2023,SEASON,V972,5,16,71.74298967256705,48.65625,23.08673967256705
WR,2023,SEASON,V972,6,16,84.81570694531705,97.93125,-13.11554305468296
WR,2023,SEASON,V972,7,16,97.90229428005449,66.40625,31.49604428005449
WR,2023,SEASON,V972,8,16,122.27633054173754,139.00625,-16.729919458262458
WR,2023,SEASON,V972,9,16,149.99460215092864,184.59375,-34.59914784907136
WR,2023,SEASON,V972,10,16,191.0258558306262,251.09375,-60.0678941693738
WR,2023,SEASON,M9,1,16,14.634298499402945,14.08125,0.5530484994029443
WR,2023,SEASON,M9,2,16,24.672263893734122,18.612499999999997,6.059763893734125
WR,2023,SEASON,M9,3,16,39.46584266306482,35.54375,3.9220926630648165
WR,2023,SEASON,M9,4,16,56.37717754471916,37.90625,18.47092754471916
WR,2023,SEASON,M9,5,16,72.13276147587419,57.599999999999994,14.532761475874196
WR,2023,SEASON,M9,6,16,85.93753731721924,70.9,15.037537317219233
WR,2023,SEASON,M9,7,16,97.73375643319821,86.75625000000001,10.9775064331982
WR,2023,SEASON,M9,8,16,122.76799373401082,121.89999999999999,0.8679937340108239
WR,2023,SEASON,M9,9,16,148.29112346086876,206.95625,-58.66512653913125
WR,2023,SEASON,M9,10,16,189.12340195486354,250.26875,-61.14534804513647
WR,2024,PPG,V972,1,17,1.5021507673842713,2.071518350930116,-0.5693675835458445
WR,2024,PPG,V972,2,16,2.6104957458909452,2.1018446657509156,0.5086510801400297
WR,2024,PPG,V972,3,16,3.4535701071201346,3.9955289808230985,-0.5419588737029639
WR,2024,PPG,V972,4,17,4.125273289256293,4.433597792057999,-0.30832450280170676
WR,2024,PPG,V972,5,16,4.901480147376991,5.38077594739819,-0.4792958000211991
WR,2024,PPG,V972,6,16,6.362830111568306,5.729610519688645,0.6332195918796613
WR,2024,PPG,V972,7,17,8.219847590449175,7.876339261949124,0.3435083285000511
WR,2024,PPG,V972,8,16,10.024803233147681,10.659551057092417,-0.6347478239447355
WR,2024,PPG,V972,9,16,12.061841996427782,11.820783135369531,0.24105886105825114
WR,2024,PPG,V972,10,17,15.676333056965913,15.180795856392743,0.4955372005731693
WR,2024,PPG,M9,1,17,1.2627899407145466,1.9164461682108742,-0.6536562274963276
WR,2024,PPG,M9,2,16,2.5104932390287793,2.70419228749192,-0.19369904846314068
WR,2024,PPG,M9,3,16,3.3282572980136855,3.4729820791953148,-0.14472478118162924
WR,2024,PPG,M9,4,17,4.096412858992546,4.421889314549349,-0.32547645555680305
WR,2024,PPG,M9,5,16,4.9895937352952,5.064878396725824,-0.07528466143062396
WR,2024,PPG,M9,6,16,6.287186007669742,5.932171474358975,0.3550145333107677
WR,2024,PPG,M9,7,17,8.211094270305951,8.051825956626995,0.15926831367895566
WR,2024,PPG,M9,8,16,10.204624813259567,10.40600063692435,-0.20137582366478313
WR,2024,PPG,M9,9,16,12.05290542776636,12.343761211215256,-0.2908557834488956
WR,2024,PPG,M9,10,17,15.481735652457541,14.950074029200328,0.5316616232572127
WR,2024,SEASON,V972,1,17,14.258182736720997,27.535294117647055,-13.277111380926058
WR,2024,SEASON,V972,2,16,28.47772297315932,18.175,10.30272297315932
WR,2024,SEASON,V972,3,16,37.914288490053195,42.725,-4.810711509946806
WR,2024,SEASON,V972,4,17,47.97824731468413,60.564705882352946,-12.586458567668814
WR,2024,SEASON,V972,5,16,58.896341806541784,73.71875,-14.822408193458216
WR,2024,SEASON,V972,6,16,78.70472108391142,75.13125000000001,3.5734710839114143
WR,2024,SEASON,V972,7,17,97.19629444333421,105.91176470588236,-8.715470262548152
WR,2024,SEASON,V972,8,16,121.92220844252401,134.44375000000002,-12.521541557476013
WR,2024,SEASON,V972,9,16,155.8388546234148,174.43125,-18.592395376585216
WR,2024,SEASON,V972,10,17,203.18618985706428,211.08235294117645,-7.896163084112175
WR,2024,SEASON,M9,1,17,12.708455162415781,22.57058823529412,-9.86213307287834
WR,2024,SEASON,M9,2,16,27.44774908716647,28.306250000000002,-0.8585009128335308
WR,2024,SEASON,M9,3,16,35.822065597331815,28.5625,7.2595655973318145
WR,2024,SEASON,M9,4,17,46.583459071142684,61.91764705882354,-15.334187987680856
WR,2024,SEASON,M9,5,16,58.7102387887077,71.63749999999999,-12.92726121129229
WR,2024,SEASON,M9,6,16,77.41835359812981,82.43125,-5.012896401870194
WR,2024,SEASON,M9,7,17,98.65922196092369,101.92941176470588,-3.2701898037821877
WR,2024,SEASON,M9,8,16,122.65041662094701,139.79375,-17.143333379052976
WR,2024,SEASON,M9,9,16,154.8285378930001,173.90625,-19.07771210699991
WR,2024,SEASON,M9,10,17,198.97753813944973,213.0176470588235,-14.040108919373779
WR,2025,PPG,V972,1,17,1.0953886085876567,1.6669573203612997,-0.571568711773643
WR,2025,PPG,V972,2,16,2.074308746615421,1.8828232230392157,0.19148552357620519
WR,2025,PPG,V972,3,17,2.9662759510375496,2.1893373783079664,0.7769385727295832
WR,2025,PPG,V972,4,16,4.2417934574441905,3.349331769639674,0.8924616878045164
WR,2025,PPG,V972,5,17,5.5849191285087265,5.736002789501925,-0.1510836609931987
WR,2025,PPG,V972,6,16,7.047722405678113,6.376515773850333,0.6712066318277801
WR,2025,PPG,V972,7,16,8.057780857360916,7.134948333427194,0.9228325239337218
WR,2025,PPG,V972,8,17,10.125680423849644,10.303687365594804,-0.17800694174515996
WR,2025,PPG,V972,9,16,12.161130933482909,11.837863707983193,0.3232672254997162
WR,2025,PPG,V972,10,17,15.025228072382909,14.158389176183293,0.8668388961996154
WR,2025,PPG,M9,1,17,1.3150392467395229,1.3745267117542204,-0.05948746501469748
WR,2025,PPG,M9,2,16,2.2522040915479646,1.6828977318637248,0.5693063596842398
WR,2025,PPG,M9,3,17,3.1338670868915823,2.540521390374332,0.5933456965172503
WR,2025,PPG,M9,4,16,4.187966313690525,4.038130470938375,0.14983584275215023
WR,2025,PPG,M9,5,17,5.6082732168526785,5.22682960974051,0.3814436071121685
WR,2025,PPG,M9,6,16,6.889296113099998,6.966440848775408,-0.07714473567541003
WR,2025,PPG,M9,7,16,8.216991251671862,6.161361685699921,2.055629565971941
WR,2025,PPG,M9,8,17,10.200429672554579,10.655084424418334,-0.4546547518637549
WR,2025,PPG,M9,9,16,12.331152032963889,10.611310399159663,1.7198416338042257
WR,2025,PPG,M9,10,17,15.090232187418462,15.312792290370146,-0.22256010295168416
WR,2025,SEASON,V972,1,17,9.19167635260173,13.976470588235292,-4.784794235633562
WR,2025,SEASON,V972,2,16,19.154466322631308,16.0,3.1544663226313077
WR,2025,SEASON,V972,3,17,32.10710456112341,22.741176470588236,9.36592809053517
WR,2025,SEASON,V972,4,16,48.49323274161323,39.081250000000004,9.411982741613222
WR,2025,SEASON,V972,5,17,67.15448681444572,72.86470588235295,-5.710219067907232
WR,2025,SEASON,V972,6,16,85.55868043670345,104.5375,-18.97881956329654
WR,2025,SEASON,V972,7,16,98.2238697565817,92.725,5.498869756581712
WR,2025,SEASON,V972,8,17,123.38566577172087,122.42352941176472,0.9621363599561477
WR,2025,SEASON,V972,9,16,151.01956320100663,168.8,-17.780436798993378
WR,2025,SEASON,V972,10,17,188.7798492245695,200.5294117647059,-11.749562540136424
WR,2025,SEASON,M9,1,17,11.782970056502657,14.1,-2.3170299434973423
WR,2025,SEASON,M9,2,16,21.424891516537194,15.3875,6.037391516537195
WR,2025,SEASON,M9,3,17,32.407513548079265,24.788235294117644,7.619278253961621
WR,2025,SEASON,M9,4,16,47.4362573589115,47.268750000000004,0.16750735891149304
WR,2025,SEASON,M9,5,17,66.90296377882646,66.58823529411765,0.31472848470880876
WR,2025,SEASON,M9,6,16,84.91296288917468,87.19375000000001,-2.2807871108253295
WR,2025,SEASON,M9,7,16,98.63825726520659,89.28125,9.35700726520659
WR,2025,SEASON,M9,8,17,125.22635088070683,144.6294117647059,-19.403060883999075
WR,2025,SEASON,M9,9,16,151.17566632524193,162.74375,-11.568083674758071
WR,2025,SEASON,M9,10,17,187.1771370368981,200.564705882353,-13.387568845454894
