sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90
829,00-0027973,Andy Dalton,canonical_id,QB,PHI,CAR,True,,adp_ppr,11.82,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.5,fum_lost|pass_2pt|rush_2pt|rush_td,pts_ppr,11.82,0.6952941176470588,-12.354048814089452,-2.3682126812799993,9.886422755350132,24.002525893082456,38.36684980570008,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-3.3850909407292655,""opportunity_xfp_realized_prior4"":2.1836383645191364,""prev__passing_tds"":-1.0264090121851681,""pfr_times_sacked_prior4"":-0.950875768009264,""prev__passing_yards"":-0.8668752452657722,""pfr_times_pressured_pct_prior4"":0.8064244703887605,""snap_share_prior4"":-0.7492548704679854,""prev__rushing_yards"":-0.7117334050906754}",40,,74.0,False,,,-61.45149154104004,147.8505882352941,209.30207977633415,11.82,0.0,0.0,73.0,,False,-12.354048814089452,-2.3682126812799993,9.886422755350132,24.002525893082456,38.36684980570008
830,00-0027942,A.J. Green,unmatched,WR,,,False,688.3,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,690.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8407,,T.J. Pledger,unmatched,RB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,
8408,00-0037525,Jordan Mason,canonical_id,RB,MIN,MIN,False,111.4,adp_ppr,153.7,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,153.7,9.041176470588235,124.02139218048812,137.48323838646516,153.12733846336258,169.07937189439943,183.6760357079868,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,129.77725216838908,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,129.77725216838908,,-51.74585417682479,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""backfield_competitor_count"":0.6755946165993665,""prev__rushing_yards"":0.4703500008451803,""prev__receiving_yards"":-0.3185405713290197,""prev__receptions"":-0.2850971331568996,""opportunity_xfp_realized_prior4"":-0.2543950830092885,""target_share_prior4"":-0.17310903653546802,""opportunity_change_score_prior1"":0.1701024528417372,""offense_snap_share_prior4"":0.14128409085912422}",74,37.0,33.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,101.9541458231752,-51.74585417682479,-33.66678866416707,51.0,-14.0,True,72.27553800366333,85.73738420964037,101.38148428653778,117.33351771757464,131.93018153116202
8409,,Tyler Snead,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8410,,Jequez Ezzard,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8411,00-0037039,Devon Allen,unmatched,WR,,,False,543.9,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,312.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8413,00-0037324,Chris Oladokun,canonical_id,QB,KC,KC,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-3.041534465295052,""prev__passing_tds"":-0.9311655869588028,""opportunity_xfp_realized_prior4"":0.9165550637067774,""prev__passing_yards"":-0.8279098072830027,""xfp_residual_prior4"":-0.5044495885402913,""pfr_times_pressured_pct_prior4"":-0.42102115611463004,""prev__rushing_yards"":-0.3832936580529124,""pfr_times_sacked_prior4"":0.348660233241579}",45,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633415,,,,,,False,,,,,
8414,00-0037132,Britain Covey,canonical_id,WR,PHI,PHI,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,11,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.368953464883381,""prev__receiving_yards"":-1.4916562808815415,""prev__receptions"":-0.7792864486367469,""target_share_prior4"":-0.7624556850209255,""offense_snap_share_prior4"":0.27515162682796224,""opportunity_xfp_realized_prior4"":-0.16995112728606404,""prev__receiving_tds"":-0.1322420952724555,""receiving_competitor_count"":-0.12353277977259003}",45,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8416,00-0037387,Jalen Virgil,unmatched,WR,,,False,422.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,209.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8418,,Jared Smart,unmatched,WR,,,False,323.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,162.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8419,00-0037581,Stanley Berryhill,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8420,,Jack Sorenson,unmatched,WR,,,False,671.5,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,606.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8421,,Mike Harley,unmatched,WR,,,False,689.8,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,699.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8423,00-0037329,Brittain Brown,canonical_id,RB,CHI,CHI,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-0.9766435988233867,""carry_share_prior4"":-0.690099981931162,""prev__receptions"":-0.6249726368584615,""backfield_competitor_count"":-0.5027894629657871,""prev__rushing_yards"":-0.4600151625536659,""prev__receiving_yards"":-0.43297231111759643,""target_share_prior4"":-0.1963990497196253,""prev__rushing_tds"":0.16753966452192084}",45,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,
8424,,Kevin Marks,unmatched,RB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,
8428,00-0037331,Zander Horvath,unmatched,RB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,,,,,,False,,,,,
8429,,Levi Lewis,unmatched,QB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633415,,,,,,False,,,,,
8431,00-0037507,Chase Garbers,unmatched,QB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633415,,,,,,False,,,,,
8433,,Cade Brewer,unmatched,TE,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.711728844062677,87.09871794871796,109.81044679278064,,,,,,False,,,,,
8435,00-0037420,Kwamie Lassiter II,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8436,,Neil Pau'u,unmatched,WR,,,False,647.1,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,497.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8437,,Thomas Hennigan,unmatched,WR,,,False,635.8,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,453.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8438,,Corey Sutton,unmatched,WR,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8439,,Demetris Robertson,unmatched,WR,,,False,656.4,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,538.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8441,,Justin Hall,unmatched,WR,,,False,676.8,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,632.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8442,,Jarrett Guarantano,unmatched,QB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633415,,,,,,False,,,,,
8475,00-0037272,Montrell Washington,unmatched,WR,,,False,678.8,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,645.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8484,00-0037311,Ko Kieft,canonical_id,TE,TB,TB,False,,adp_ppr,2.3,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3333333333333333,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,2.3,0.13529411764705881,-14.990787358386829,-7.870213848323637,1.108501808264954,11.002774717839323,21.206126163178382,62,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,26.135646029995645,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,26.135646029995645,,1.1239171859329646,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":-1.5796033144974015,""prev_fantasy_ppg"":-1.1044121925242814,""prev__receiving_yards"":-0.9699117321589799,""prev__receptions"":-0.6767484336116197,""pfr_receiving_drop_pct_prior4"":0.10812703855060057,""prev__receiving_tds"":-0.10402736016177752,""receiving_competition_index_prior4"":0.0721143164370141,""opportunity_xfp_realized_prior4"":-0.06518254449487029}",90,,118.0,False,,,-22.711728844062677,87.09871794871796,109.81044679278064,3.4239171859329645,1.1239171859329646,48.86596460578107,116.0,,True,-13.866870172453865,-6.746296662390672,2.2324189941979187,12.126691903772286,22.330043349111346
8489,00-0037292,Andrew Ogletree,canonical_id,TE,IND,IND,False,,adp_ppr,5.4,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3333333333333333,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,5.4,0.31764705882352945,-11.91774480295987,-4.888164041297099,4.009427914953868,14.53719597481173,24.592333735428625,64,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,28.860309499064567,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,28.860309499064567,,0.7485806550018932,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8181818181818182,0.8181818181818182,kr_yd|pr_yd,"{""target_share_prior4"":-1.1454135800152627,""prev_fantasy_ppg"":-0.86682425877312,""prev__receiving_yards"":-0.8580391872917716,""prev__receptions"":-0.5559096046719373,""offense_snap_share_prior4"":-0.35968963502041523,""opportunity_xfp_realized_prior4"":-0.32352329624065823,""receiving_competition_index_prior4"":0.16700850826184777,""receiving_competitor_count"":-0.14992506720747406}",92,,111.0,False,,,-22.711728844062677,87.09871794871796,109.81044679278064,6.1485806550018935,0.7485806550018932,13.862604722257279,106.0,,True,-11.169164147957977,-4.139583386295206,4.758008569955761,15.285776629813624,25.34091439043052
8500,00-0037306,John FitzPatrick,canonical_id,TE,,GB,False,467.5,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,12,MARKET_FALLBACK,0.8181818181818182,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_CORE_SCORING,False,,,,,,0.0,,,,,,0.0,0.8181818181818182,kr_yd|pr_yd,"{""prev__receiving_yards"":-0.6715849458464238,""prev_fantasy_ppg"":-0.600143924970796,""target_share_prior4"":-0.47315784630358926,""receiving_competitor_count"":-0.33724483939972216,""prev__receptions"":-0.31423194679257216,""red_zone_target_share_prior4"":-0.1707171496598211,""receiving_competition_index_prior4"":0.13958447481147682,""opportunity_xfp_realized_prior4"":-0.13671615528260356}",45,125.0,,False,,,-22.711728844062677,87.09871794871796,109.81044679278064,,,,,,False,,,,,
8523,00-0037317,Nick Muse,unmatched,TE,ATL,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.711728844062677,87.09871794871796,109.81044679278064,,,,,,False,,,,,
8527,00-0037093,Dareke Young,canonical_id,WR,LV,SEA,True,676.0,adp_ppr,4.6,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.25,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td|rush_yd,pts_ppr,4.6,0.27058823529411763,-14.479720133520026,-6.5925380415316255,3.1281600466159247,14.042881216706355,25.411587314636584,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":-2.4230629976830604,""prev__receiving_yards"":-1.3627019172878396,""prev__receptions"":-0.8067301701868616,""target_share_prior4"":-0.7186448781880377,""offense_snap_share_prior4"":0.2673784417444954,""opportunity_xfp_realized_prior4"":-0.15968360865055495,""prev__receiving_tds"":-0.1322420952724555,""opportunity_change_score_prior1"":0.06931072016853342}",40,629.0,189.0,False,,,-13.977502890838082,94.60625,108.58375289083808,4.6,0.0,0.0,201.0,428.0,False,-14.479720133520026,-6.5925380415316255,3.1281600466159247,14.042881216706355,25.411587314636584
8539,,Seth Green,unmatched,TE,,,False,700.6,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,367.0,,False,,,-22.711728844062677,87.09871794871796,109.81044679278064,,,,,,False,,,,,
8543,,Drew Estrada,unmatched,WR,,,False,414.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,205.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8549,,Trevon Clark,unmatched,WR,,,False,654.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,528.0,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,
8553,,Tre Ford,unmatched,QB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633415,,,,,,False,,,,,
8559,,Josh Babicz,unmatched,TE,,,False,410.9,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,94.0,,False,,,-22.711728844062677,87.09871794871796,109.81044679278064,,,,,,False,,,,,
8560,,Davis Cheek,unmatched,QB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633415,,,,,,False,,,,,
