position,test_season,metric,model,decile,n,mean_prediction,mean_actual,bias
TE,2022,PPG,M9,4,9,3.4173922737266524,3.1571911421911425,0.26020113153550994
TE,2022,PPG,M9,5,10,4.154166164599718,4.292166666666667,-0.1380005020669488
TE,2022,PPG,M9,6,9,4.604648334574546,4.193506647673314,0.41114168690123165
TE,2022,PPG,M9,7,9,5.4016296595770275,3.6015234982882043,1.8001061612888232
TE,2022,PPG,M9,8,9,6.79635749958027,6.818254486979977,-0.021896987399706802
TE,2022,PPG,M9,9,9,8.136989124416209,6.757106425709367,1.379882698706842
TE,2022,PPG,M9,10,10,10.709299463949346,11.38950980392157,-0.6802103399722235
TE,2022,SEASON,V972,1,10,11.007626214579442,10.48,0.5276262145794419
TE,2022,SEASON,V972,2,9,18.507251803578068,17.22222222222222,1.2850295813558468
TE,2022,SEASON,V972,3,9,22.850346369536357,25.688888888888886,-2.8385425193525293
TE,2022,SEASON,V972,4,9,32.80403345583974,32.25555555555556,0.5484779002841833
TE,2022,SEASON,V972,5,10,45.74100461439132,59.06000000000002,-13.318995385608694
TE,2022,SEASON,V972,6,9,53.43687728391456,35.43333333333334,18.003543950581225
TE,2022,SEASON,V972,7,9,62.82776902529724,33.36666666666667,29.461102358630576
TE,2022,SEASON,V972,8,9,77.91592678708257,84.47777777777776,-6.561850990695191
TE,2022,SEASON,V972,9,9,98.18404723234289,137.41111111111113,-39.227063878768234
TE,2022,SEASON,V972,10,10,134.571943123572,151.24,-16.66805687642801
TE,2022,SEASON,M9,1,10,15.269715566563127,13.5,1.7697155665631268
TE,2022,SEASON,M9,2,9,23.591229339465933,13.811111111111112,9.780118228354821
TE,2022,SEASON,M9,3,9,27.00670105668061,19.766666666666666,7.2400343900139426
TE,2022,SEASON,M9,4,9,33.49965520801104,41.144444444444446,-7.644789236433404
TE,2022,SEASON,M9,5,10,45.61084169116647,39.769999999999996,5.8408416911664744
TE,2022,SEASON,M9,6,9,52.486427270811056,49.866666666666674,2.619760604144382
TE,2022,SEASON,M9,7,9,62.074274732322564,37.144444444444446,24.92983028787812
TE,2022,SEASON,M9,8,9,78.50362822446048,90.3111111111111,-11.807482886650618
TE,2022,SEASON,M9,9,9,97.71177799706608,124.62222222222223,-26.910444225156155
TE,2022,SEASON,M9,10,10,131.68487193519744,157.78000000000003,-26.095128064802594
TE,2023,PPG,V972,1,9,1.5448705383290577,0.9779100529100531,0.5669604854190047
TE,2023,PPG,V972,2,9,2.3120571117101445,1.6207407407407408,0.6913163709694037
TE,2023,PPG,V972,3,9,2.9021577040069912,1.8997530864197532,1.002404617587238
TE,2023,PPG,V972,4,9,3.643802874844742,3.7841276914806325,-0.14032481663589058
TE,2023,PPG,V972,5,9,4.15460040182023,3.167996201329535,0.986604200490695
TE,2023,PPG,V972,6,9,4.981848697964782,3.992530345471522,0.9893183524932603
TE,2023,PPG,V972,7,9,6.098729576903334,4.769299480475951,1.3294300964273829
TE,2023,PPG,V972,8,9,7.257407609818192,6.1520297150199115,1.1053778947982806
TE,2023,PPG,V972,9,9,8.351945054308938,8.638085811247576,-0.2861407569386376
TE,2023,PPG,V972,10,9,10.360018007437588,10.637133237133234,-0.27711522969564584
TE,2023,PPG,M9,1,9,1.6754511194330608,1.001137566137566,0.6743135532954947
TE,2023,PPG,M9,2,9,2.3628269590765387,1.314179894179894,1.0486470648966448
TE,2023,PPG,M9,3,9,3.028146856889237,2.045123456790124,0.9830234000991127
TE,2023,PPG,M9,4,9,3.499903803517555,2.7705877455877452,0.7293160579298097
TE,2023,PPG,M9,5,9,3.999333111659019,4.1932526714389455,-0.1939195597799266
TE,2023,PPG,M9,6,9,4.65666402325515,4.081461969403146,0.5752020538520037
TE,2023,PPG,M9,7,9,5.610277424009275,4.9607809619574335,0.6494964620518413
TE,2023,PPG,M9,8,9,6.683922193056411,5.7919900324802285,0.8919321605761823
TE,2023,PPG,M9,9,9,8.501299590664804,8.134095487845489,0.3672041028193149
TE,2023,PPG,M9,10,9,10.733702815989963,11.34699657640834,-0.6132937604183777
TE,2023,SEASON,V972,1,9,12.38393437495364,8.733333333333333,3.650601041620307
TE,2023,SEASON,V972,2,9,22.168591072972006,11.066666666666666,11.10192440630534
TE,2023,SEASON,V972,3,9,29.01611171428204,14.655555555555557,14.360556158726483
TE,2023,SEASON,V972,4,9,34.14008904502805,43.388888888888886,-9.248799843860837
TE,2023,SEASON,V972,5,9,44.89805274659037,33.17777777777778,11.720274968812596
TE,2023,SEASON,V972,6,9,56.36437471526646,70.41111111111111,-14.046736395844654
TE,2023,SEASON,V972,7,9,74.53784415041001,66.92222222222222,7.615621928187792
TE,2023,SEASON,V972,8,9,87.18356126715994,65.67777777777778,21.505783489382168
TE,2023,SEASON,V972,9,9,99.76400496737023,119.65555555555557,-19.89155058818534
TE,2023,SEASON,V972,10,9,132.27062211534184,166.87777777777777,-34.60715566243593
TE,2023,SEASON,M9,1,9,14.165618320284567,7.177777777777777,6.98784054250679
TE,2023,SEASON,M9,2,9,22.580061940869438,10.177777777777777,12.402284163091661
TE,2023,SEASON,M9,3,9,29.196555010976404,7.7666666666666675,21.429888344309738
TE,2023,SEASON,M9,4,9,34.604663605235636,25.466666666666665,9.137996938568971
TE,2023,SEASON,M9,5,9,42.29669407967565,61.20000000000001,-18.903305920324357
TE,2023,SEASON,M9,6,9,52.25319304546594,53.833333333333336,-1.580140287867394
TE,2023,SEASON,M9,7,9,67.01847625689987,77.63333333333334,-10.614857076433466
TE,2023,SEASON,M9,8,9,80.47835932339831,72.87777777777778,7.600581545620528
TE,2023,SEASON,M9,9,9,101.12596939159029,122.42222222222222,-21.29625283063193
TE,2023,SEASON,M9,10,9,134.88270401168293,162.0111111111111,-27.12840709942816
TE,2024,PPG,V972,1,9,1.3022155830924644,1.2918783068783068,0.010337276214157587
TE,2024,PPG,V972,2,9,2.0555271538430193,2.7149196174196177,-0.6593924635765984
TE,2024,PPG,V972,3,9,2.533017589671515,1.980942760942761,0.5520748287287538
TE,2024,PPG,V972,4,8,3.424719204776743,3.6634989316239315,-0.2387797268471883
TE,2024,PPG,V972,5,9,3.796362282956513,3.003579152329152,0.7927831306273609
TE,2024,PPG,V972,6,9,4.39555306703314,3.535237317149082,0.8603157498840583
TE,2024,PPG,V972,7,8,5.553550564687622,4.4358495670995675,1.117700997588055
TE,2024,PPG,V972,8,9,6.639811845852191,9.42825630252101,-2.7884444566688193
TE,2024,PPG,V972,9,9,8.223673157182057,7.817521098182864,0.4061520589991936
TE,2024,PPG,V972,10,9,10.630765321926937,11.625005446623094,-0.994240124696157
TE,2024,PPG,M9,1,9,1.5033712397633927,1.1175661375661374,0.3858051021972553
TE,2024,PPG,M9,2,9,2.1931519347110218,2.644707977207977,-0.45155604249695536
TE,2024,PPG,M9,3,9,2.7113785110746895,2.820422478755812,-0.10904396768112257
TE,2024,PPG,M9,4,8,3.191805811385729,2.8364652014652014,0.3553406099205274
TE,2024,PPG,M9,5,9,3.65889069712037,3.807559855721621,-0.14866915860125118
TE,2024,PPG,M9,6,9,4.252621470233628,4.017671957671958,0.23494951256166985
TE,2024,PPG,M9,7,8,5.439803268250743,4.182054924242424,1.257748344008319
TE,2024,PPG,M9,8,9,6.809841176954448,8.45933434484905,-1.6494931678946028
TE,2024,PPG,M9,9,9,8.199258401853951,7.905093849505614,0.29416455234833716
TE,2024,PPG,M9,10,9,10.833244804220612,11.58571973233738,-0.7524749281167669
TE,2024,SEASON,V972,1,9,10.551717555038074,18.544444444444444,-7.99272688940637
TE,2024,SEASON,V972,2,9,17.531706935517963,22.011111111111113,-4.4794041755931495
TE,2024,SEASON,V972,3,9,24.25652578262016,21.266666666666666,2.989859115953493
TE,2024,SEASON,V972,4,8,36.18120149723599,28.4625,7.71870149723599
TE,2024,SEASON,V972,5,9,42.14599141652022,45.711111111111116,-3.565119694590898
TE,2024,SEASON,V972,6,9,50.95679488745202,69.05555555555556,-18.098760668103537
TE,2024,SEASON,V972,7,8,64.30603225722578,72.22500000000001,-7.918967742774228
TE,2024,SEASON,V972,8,9,81.03103395071193,96.06666666666666,-15.035632715954733
TE,2024,SEASON,V972,9,9,103.93241240925707,132.99999999999997,-29.067587590742903
TE,2024,SEASON,V972,10,9,139.80300876667422,154.7444444444444,-14.941435677770187
TE,2024,SEASON,M9,1,9,12.438244055747873,13.311111111111112,-0.8728670553632387
TE,2024,SEASON,M9,2,9,18.85169668354273,19.977777777777778,-1.1260810942350474
TE,2024,SEASON,M9,3,9,25.62831986499138,36.45555555555555,-10.82723569056417
TE,2024,SEASON,M9,4,8,33.2658004678023,39.075,-5.809199532197702
TE,2024,SEASON,M9,5,9,41.09155416664543,31.77777777777778,9.313776388867652
TE,2024,SEASON,M9,6,9,48.68062493094352,58.666666666666664,-9.986041735723141
TE,2024,SEASON,M9,7,8,62.08818601851678,71.36250000000001,-9.274313981483232
TE,2024,SEASON,M9,8,9,81.53930735597226,127.0,-45.460692644027745
TE,2024,SEASON,M9,9,9,104.65965186956974,109.8,-5.1403481304302545
TE,2024,SEASON,M9,10,9,140.80694134544467,154.7444444444444,-13.937503098999741
TE,2025,PPG,V972,1,10,0.7593083478656827,1.1935032467532467,-0.434194898887564
TE,2025,PPG,V972,2,10,1.7235901472314534,1.7438601398601397,-0.02026999262868623
TE,2025,PPG,V972,3,9,2.2699565214722766,1.8290219656886326,0.44093455578364393
TE,2025,PPG,V972,4,10,2.78801351251406,3.0779099789099784,-0.2898964663959185
TE,2025,PPG,V972,5,9,3.397197163704855,2.9770701357466063,0.4201270279582485
TE,2025,PPG,V972,6,10,4.298056380330812,4.460651950174009,-0.16259556984319712
TE,2025,PPG,V972,7,9,5.574902419320042,4.473022486772487,1.101879932547555
TE,2025,PPG,V972,8,10,7.2001599500480795,8.263938159879336,-1.0637782098312565
TE,2025,PPG,V972,9,9,8.37017882971862,8.962245684598628,-0.5920668548800077
TE,2025,PPG,V972,10,10,11.308997876028114,10.175414827003063,1.1335830490250505
TE,2025,PPG,M9,1,10,1.1289894651736678,0.7306976911976912,0.3982917739759766
TE,2025,PPG,M9,2,10,1.9373058383148831,1.9078773448773447,0.029428493437538394
TE,2025,PPG,M9,3,9,2.328043131512352,2.062949057115724,0.26509407439662835
TE,2025,PPG,M9,4,10,2.7390542747179243,2.7242579642579643,0.014796310459959994
TE,2025,PPG,M9,5,9,3.405505018696627,3.3197518675950053,0.08575315110162185
TE,2025,PPG,M9,6,10,4.10257944439269,4.889858660130719,-0.7872792157380291
TE,2025,PPG,M9,7,9,5.358948769343161,3.861288665038665,1.4976601043044955
TE,2025,PPG,M9,8,10,7.252511080501425,8.264523378582203,-1.0120122980807773
TE,2025,PPG,M9,9,9,8.373690421742754,8.850912518853697,-0.47722209711094266
TE,2025,PPG,M9,10,10,11.528735140449049,10.529875611316788,0.9988595291322611
TE,2025,SEASON,V972,1,10,5.680969696576165,9.539999999999997,-3.8590303034238325
TE,2025,SEASON,V972,2,10,14.430607691367063,9.34,5.0906076913670635
TE,2025,SEASON,V972,3,9,22.500262926644936,30.67777777777778,-8.177514851132845
TE,2025,SEASON,V972,4,10,30.495414558356664,23.740000000000002,6.755414558356662
TE,2025,SEASON,V972,5,9,37.523575725859196,34.855555555555554,2.6680201703036417
TE,2025,SEASON,V972,6,10,48.33400525817282,46.96,1.3740052581728222
TE,2025,SEASON,V972,7,9,69.66372302890048,80.74444444444444,-11.080721415543962
TE,2025,SEASON,V972,8,10,88.28408904121383,93.09,-4.805910958786171
TE,2025,SEASON,V972,9,9,105.98299994575696,144.85555555555558,-38.872555609798624
TE,2025,SEASON,V972,10,10,143.01198915282444,140.06,2.9519891528244386
TE,2025,SEASON,M9,1,10,8.843118126561436,5.239999999999999,3.6031181265614363
TE,2025,SEASON,M9,2,10,17.5226477687877,10.570000000000002,6.952647768787697
TE,2025,SEASON,M9,3,9,21.86689236115099,26.944444444444443,-5.077552083293451
TE,2025,SEASON,M9,4,10,29.391427210299934,29.109999999999996,0.2814272102999382
TE,2025,SEASON,M9,5,9,36.6406041108355,31.444444444444443,5.196159666391054
TE,2025,SEASON,M9,6,10,47.439697507757515,49.300000000000004,-1.8603024922424893
TE,2025,SEASON,M9,7,9,63.6355813866433,82.73333333333332,-19.097751946690018
TE,2025,SEASON,M9,8,10,89.97319919126707,89.88,0.09319919126707532
TE,2025,SEASON,M9,9,9,105.79414305624903,141.1777777777778,-35.38363472152878
TE,2025,SEASON,M9,10,10,141.898420297062,146.58,-4.6815797029380235
WR,2022,PPG,V972,1,18,1.2654056693251352,2.4669753086419757,-1.2015696393168405
WR,2022,PPG,V972,2,18,2.324099116937267,2.3186562402738873,0.005442876663379614
WR,2022,PPG,V972,3,17,3.3844591078404465,3.3169257069343576,0.06753340090608884
WR,2022,PPG,V972,4,18,4.489367046347916,4.390248875579759,0.09911817076815765
WR,2022,PPG,V972,5,18,5.824757205252856,4.493691643323996,1.3310655619288596
WR,2022,PPG,V972,6,17,6.93236437917149,5.577223510822127,1.3551408683493635
WR,2022,PPG,V972,7,18,8.044080650138449,6.879480575706066,1.164600074432383
WR,2022,PPG,V972,8,17,9.532876035782206,7.526249173740524,2.0066268620416814
WR,2022,PPG,V972,9,18,11.792784929453962,12.885517192502485,-1.0927322630485232
WR,2022,PPG,V972,10,18,14.887044236504373,15.680666368399208,-0.7936221318948355
WR,2022,PPG,M9,1,18,1.6422984770250182,1.8455555555555554,-0.2032570785305372
WR,2022,PPG,M9,2,18,2.534250983559219,2.6804199087042226,-0.14616892514500357
WR,2022,PPG,M9,3,17,3.4331160021541938,4.053007909045971,-0.6198919068917772
WR,2022,PPG,M9,4,18,4.620163095828886,3.4890574825501295,1.1311056132787565
WR,2022,PPG,M9,5,18,5.687169611195554,4.4799590347016816,1.207210576493872
WR,2022,PPG,M9,6,17,6.908442243282528,6.108640975998243,0.7998012672842849
WR,2022,PPG,M9,7,18,7.951749567507905,6.887396514161221,1.064353053346684
WR,2022,PPG,M9,8,17,9.44235592983117,8.068907713777957,1.3734482160532124
WR,2022,PPG,M9,9,18,11.66070675335508,12.720365255659374,-1.059658502304293
WR,2022,PPG,M9,10,18,14.628201940575435,15.302888590621434,-0.6746866500459987
WR,2022,SEASON,V972,1,18,10.978579980529242,25.288888888888888,-14.310308908359646
WR,2022,SEASON,V972,2,18,21.411261041125442,18.72222222222222,2.689038818903221
WR,2022,SEASON,V972,3,17,34.48022487036584,45.5529411764706,-11.072716306104759
WR,2022,SEASON,V972,4,18,48.35620057659943,45.894444444444446,2.4617561321549815
WR,2022,SEASON,V972,5,18,68.40610266682452,59.227777777777774,9.178324889046749
WR,2022,SEASON,V972,6,17,79.8722967501946,75.47058823529413,4.401708514900463
WR,2022,SEASON,V972,7,18,95.03114850237995,75.37222222222223,19.658926280157715
WR,2022,SEASON,V972,8,17,119.06401358416919,99.7470588235294,19.31695476063979
WR,2022,SEASON,V972,9,18,151.59179768377635,196.12777777777777,-44.53598009400142
WR,2022,SEASON,V972,10,18,197.88501690418676,223.71666666666667,-25.831649762479913
WR,2022,SEASON,M9,1,18,15.382913114470243,15.955555555555556,-0.5726424410853124
WR,2022,SEASON,M9,2,18,23.798116440787837,22.45555555555556,1.3425608852322775
WR,2022,SEASON,M9,3,17,34.28561146311071,35.60588235294117,-1.3202708898304607
WR,2022,SEASON,M9,4,18,48.71420158814284,63.17777777777778,-14.463576189634935
WR,2022,SEASON,M9,5,18,66.00154645171244,50.150000000000006,15.851546451712437
WR,2022,SEASON,M9,6,17,79.08509404549805,79.52941176470588,-0.4443177192078309
WR,2022,SEASON,M9,7,18,93.30762907882473,78.5888888888889,14.71874018993583
WR,2022,SEASON,M9,8,17,115.13921411045783,94.69999999999999,20.43921411045784
WR,2022,SEASON,M9,9,18,146.99511938503773,195.34444444444443,-48.34932505940671
WR,2022,SEASON,M9,10,18,193.63544346897461,229.00555555555553,-35.37011208658092
WR,2023,PPG,V972,1,16,1.5596961024490992,1.3350056101986252,0.224690492250474
WR,2023,PPG,V972,2,16,2.6267515848554215,1.9933302696078432,0.6334213152475783
WR,2023,PPG,V972,3,16,3.6923278357773626,3.2361866972896385,0.4561411384877241
WR,2023,PPG,V972,4,16,4.724054625450477,3.7915426413863917,0.9325119840640852
WR,2023,PPG,V972,5,16,6.299197586994424,4.51465931229718,1.784538274697244
WR,2023,PPG,V972,6,16,7.378427167006732,5.207609352963213,2.1708178140435193
WR,2023,PPG,V972,7,16,8.362024249326044,6.6926296921012,1.6693945572248445
WR,2023,PPG,V972,8,16,9.811436710927186,9.209353946196778,0.6020827647304081
WR,2023,PPG,V972,9,16,12.005884561248767,13.046412534565109,-1.0405279733163422
WR,2023,PPG,V972,10,16,15.089050954982921,16.72685872185413,-1.637807766871207
WR,2023,PPG,M9,1,16,1.621495209918661,0.9198706670168068,0.7016245429018543
WR,2023,PPG,M9,2,16,2.6198404243122795,2.5928520499108734,0.026988374401406112
WR,2023,PPG,M9,3,16,3.727085736096206,3.330017215729532,0.39706852036667417
WR,2023,PPG,M9,4,16,4.786774744489864,3.386655193764569,1.4001195507252948
WR,2023,PPG,M9,5,16,6.253630709344942,4.90572773580586,1.3479029735390817
WR,2023,PPG,M9,6,16,7.265549388544743,4.728263391020744,2.537285997523999
WR,2023,PPG,M9,7,16,8.565808832939274,7.583050011671335,0.9827588212679386
WR,2023,PPG,M9,8,16,9.980341011091937,8.572263610062322,1.4080774010296153
WR,2023,PPG,M9,9,16,11.858369058422408,13.384280181623932,-1.5259111232015243
WR,2023,PPG,M9,10,16,15.120880273243184,16.35060872185413,-1.2297284486109454
WR,2023,SEASON,V972,1,16,12.751076542344038,14.31875,-1.567673457655962
WR,2023,SEASON,V972,2,16,25.64384437689005,21.931250000000002,3.712594376890049
WR,2023,SEASON,V972,3,16,40.13290962199321,27.981250000000003,12.151659621993204
WR,2023,SEASON,V972,4,16,55.58477106129161,49.16875,6.416021061291609
WR,2023,SEASON,V972,5,16,72.14272581080138,48.96875,23.17397581080138
WR,2023,SEASON,V972,6,16,85.19297653342511,98.55625,-13.363273466574896
WR,2023,SEASON,V972,7,16,98.21516084920358,66.59375,31.621410849203585
WR,2023,SEASON,V972,8,16,122.80197249157716,139.81875,-17.016777508422834
WR,2023,SEASON,V972,9,16,150.47168105586883,185.09375,-34.62206894413117
WR,2023,SEASON,V972,10,16,191.632299043319,252.15625,-60.523950956681006
WR,2023,SEASON,M9,1,16,14.57618798799053,17.25625,-2.680062012009472
WR,2023,SEASON,M9,2,16,24.248906643901854,15.687500000000002,8.561406643901853
WR,2023,SEASON,M9,3,16,39.08759414476816,31.2875,7.80009414476816
WR,2023,SEASON,M9,4,16,56.26266273318926,42.475,13.787662733189258
WR,2023,SEASON,M9,5,16,72.30354282521085,57.974999999999994,14.32854282521086
WR,2023,SEASON,M9,6,16,85.92484515666983,71.3375,14.587345156669826
WR,2023,SEASON,M9,7,16,97.69000040754342,87.06875000000001,10.621250407543414
WR,2023,SEASON,M9,8,16,122.86585874593206,122.64999999999999,0.2158587459320671
WR,2023,SEASON,M9,9,16,148.2916407665968,207.51875,-59.22710923340321
WR,2023,SEASON,M9,10,16,189.0168293276627,251.33125,-62.31442067233732
WR,2024,PPG,V972,1,17,1.5004434101617101,2.071518350930116,-0.5710749407684057
WR,2024,PPG,V972,2,16,2.6193877425594367,2.2903863324175826,0.32900141014185413
WR,2024,PPG,V972,3,16,3.4625408609858916,4.186238014436544,-0.7236971534506522
WR,2024,PPG,V972,4,17,4.150086482565211,3.8604959630911186,0.2895905194740922
WR,2024,PPG,V972,5,16,4.927523761947644,5.683706911450478,-0.7561831495028333
WR,2024,PPG,V972,6,16,6.386209350692951,5.755540579212454,0.6306687714804973
WR,2024,PPG,V972,7,17,8.259681385772517,7.893559973763263,0.36612141200925397
WR,2024,PPG,V972,8,16,10.073461411842462,10.677594211854322,-0.6041328000118593
WR,2024,PPG,V972,9,16,12.105303432691116,11.864983940691662,0.24031949199945402
WR,2024,PPG,V972,10,17,15.734194076000975,15.20269608707325,0.5314979889277254
WR,2024,PPG,M9,1,17,1.2366812976172445,1.9164461682108742,-0.6797648705936297
WR,2024,PPG,M9,2,16,2.4939840592767846,2.7193883659232925,-0.2254043066465079
WR,2024,PPG,M9,3,16,3.346772987382108,3.495513591800357,-0.14874060441824888
WR,2024,PPG,M9,4,17,4.100973765917413,4.441134659746251,-0.3401608938288385
WR,2024,PPG,M9,5,16,4.994611484075229,5.079963597472789,-0.0853521133975601
WR,2024,PPG,M9,6,16,6.3016039212864605,5.954195283882784,0.3474086374036762
WR,2024,PPG,M9,7,17,8.21596542216287,8.068521458357099,0.14744396380577207
WR,2024,PPG,M9,8,16,10.21331841596978,10.289607517176451,-0.07628910120667065
WR,2024,PPG,M9,9,16,12.048966010334286,12.526862576761474,-0.47789656642718725
WR,2024,PPG,M9,10,17,15.471299974702406,14.971974259880835,0.4993257148215715
WR,2024,SEASON,V972,1,17,14.244681041455154,27.535294117647055,-13.290613076191901
WR,2024,SEASON,V972,2,16,28.59941371042717,17.3625,11.23691371042717
WR,2024,SEASON,V972,3,16,37.9871886811669,44.0375,-6.050311318833103
WR,2024,SEASON,V972,4,17,48.25549287405292,60.85882352941176,-12.603330655358839
WR,2024,SEASON,V972,5,16,59.16258160909862,73.90625,-14.743668390901377
WR,2024,SEASON,V972,6,16,79.06080089657344,75.50625000000001,3.5545508965734314
WR,2024,SEASON,V972,7,17,97.54426548519064,106.14705882352942,-8.602793338338785
WR,2024,SEASON,V972,8,16,122.48929504748611,134.63125000000002,-12.141954952513913
WR,2024,SEASON,V972,9,16,156.4214392514437,174.99375,-18.572310748556305
WR,2024,SEASON,V972,10,17,204.00472475534661,211.4941176470588,-7.4893928917121855
WR,2024,SEASON,M9,1,17,12.41745015462,22.57058823529412,-10.153138080674122
WR,2024,SEASON,M9,2,16,27.50929415312777,30.968750000000004,-3.4594558468722347
WR,2024,SEASON,M9,3,16,35.731462959029066,26.275,9.456462959029068
WR,2024,SEASON,M9,4,17,46.6943810338495,71.08235294117648,-24.38797190732698
WR,2024,SEASON,M9,5,16,58.69741585371543,62.525,-3.827584146284572
WR,2024,SEASON,M9,6,16,77.56140015622779,82.74375,-5.182349843772215
WR,2024,SEASON,M9,7,17,98.69360728303653,102.16470588235293,-3.471098599316406
WR,2024,SEASON,M9,8,16,122.75643105324335,135.51250000000002,-12.75606894675667
WR,2024,SEASON,M9,9,16,154.77319353828972,179.0,-24.226806461710282
WR,2024,SEASON,M9,10,17,198.8939501416026,213.42941176470586,-14.53546162310326
WR,2025,PPG,V972,1,17,1.1176788468113648,1.7673138266001587,-0.6496349797887939
WR,2025,PPG,V972,2,16,2.0931707467988394,1.776194435160428,0.31697631163841145
WR,2025,PPG,V972,3,17,2.999347149153376,2.196690319484437,0.8026568296689391
WR,2025,PPG,V972,4,16,4.278953540921379,3.370408808409728,0.9085447325116514
WR,2025,PPG,V972,5,17,5.612242067135362,5.758647081004348,-0.14640501386898563
WR,2025,PPG,V972,6,16,7.069093135577771,6.390828544413104,0.678264591164667
WR,2025,PPG,V972,7,16,8.097895824651328,7.152135833427194,0.9457599912241337
WR,2025,PPG,V972,8,17,10.15180047927752,10.354790491611425,-0.20299001233390435
WR,2025,PPG,V972,9,16,12.201088119818953,11.896455269607843,0.3046328502111102
WR,2025,PPG,V972,10,17,15.081071550800766,14.181486061996441,0.8995854888043251
WR,2025,PPG,M9,1,17,1.3130875891248164,1.35741441228898,-0.04432682316416359
WR,2025,PPG,M9,2,16,2.266471287714534,1.701079550045543,0.5653917376689912
WR,2025,PPG,M9,3,17,3.1500913975679468,2.5478743315508026,0.6022170660171442
WR,2025,PPG,M9,4,16,4.208825944321916,4.057202162114846,0.15162378220706962
WR,2025,PPG,M9,5,17,5.619146832761491,5.2513612872133635,0.36778554554812715
WR,2025,PPG,M9,6,16,6.889914189781258,6.980280134489694,-0.09036594470843529
WR,2025,PPG,M9,7,16,8.227504683148993,6.286053920548406,1.9414507626005868
WR,2025,PPG,M9,8,17,10.191754372673342,10.605452256317308,-0.413697883643966
WR,2025,PPG,M9,9,16,12.335344146833501,10.646924019607843,1.6884201272256583
WR,2025,PPG,M9,10,17,15.081029034970852,15.357515473761152,-0.2764864387903003
WR,2025,SEASON,V972,1,17,9.353055622006828,15.235294117647062,-5.882238495640234
WR,2025,SEASON,V972,2,16,19.513810839708732,14.6625,4.851310839708733
WR,2025,SEASON,V972,3,17,32.21675000219221,22.858823529411765,9.357926472780441
WR,2025,SEASON,V972,4,16,48.95260981004789,39.143750000000004,9.808859810047885
WR,2025,SEASON,V972,5,17,67.49656804392282,73.21764705882353,-5.72107901490071
WR,2025,SEASON,V972,6,16,85.85739494542493,104.85000000000001,-18.99260505457508
WR,2025,SEASON,V972,7,16,98.53115561410834,93.1625,5.368655614108349
WR,2025,SEASON,V972,8,17,123.84360850416196,123.01176470588237,0.8318437982795928
WR,2025,SEASON,V972,9,16,151.56521912447772,169.3625,-17.79728087552229
WR,2025,SEASON,V972,10,17,189.4822988676972,201.0588235294118,-11.576524661714586
WR,2025,SEASON,M9,1,17,11.839104461632594,13.98235294117647,-2.1432484795438764
WR,2025,SEASON,M9,2,16,21.45047147762409,15.5125,5.937971477624092
WR,2025,SEASON,M9,3,17,32.58459887562199,24.5764705882353,8.008128287386693
WR,2025,SEASON,M9,4,16,47.61509194823543,47.806250000000006,-0.19115805176457457
WR,2025,SEASON,M9,5,17,67.00368756630523,66.88235294117646,0.12133462512876747
WR,2025,SEASON,M9,6,16,84.87915219668224,87.38125000000001,-2.502097803317767
WR,2025,SEASON,M9,7,16,98.69007018968007,89.65625,9.033820189680071
WR,2025,SEASON,M9,8,17,125.24445845690346,145.33529411764707,-20.090835660743608
WR,2025,SEASON,M9,9,16,151.18659085496392,157.05625,-5.869659145036081
WR,2025,SEASON,M9,10,17,187.16066535168872,206.9764705882353,-19.815805236546566
