sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
10229,00-0039067,Rashee Rice,canonical_id,WR,KC,KC,False,29.0,adp_ppr,229.3,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,264.55424446310604,15.562014380182708,232.2840675314587,247.5827876162516,264.5494923155651,281.14342949906245,296.14978251162927,92,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":8.752433472090486,""receptions"":5.770035530054952,""receiving_yards"":66.78765318711976,""receiving_tds"":0.4483307716304667,""fumbles_lost"":0.0284472047651066,""rushing_yards"":2.1322269878011695,""rushing_tds"":0.04107175592392243,""rushing_2pt_conversions"":0.00021157242232776164,""receiving_2pt_conversions"":0.010023465997443724}",,,"{""prev_fantasy_ppg"":4.038517044145369,""prev__receiving_yards"":1.7986949026890091,""prev__receptions"":1.2927145283968984,""target_share_prior4"":0.8108775481877766,""prev__receiving_tds"":0.2636510765252685,""opportunity_xfp_realized_prior4"":0.26044399883447866,""red_zone_target_share_prior4"":0.14858281254885147,""prev__rushing_tds"":0.13971708013329978}",validated_candidate,VALIDATED_POSITION_SHADOW,True,264.55424446310604,15.562014380182708,264.55424446310604,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,264.55424446310604,,21.27674157226795,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.038517044145369,""prev__receiving_yards"":1.7986949026890091,""prev__receptions"":1.2927145283968984,""target_share_prior4"":0.8108775481877766,""prev__receiving_tds"":0.2636510765252685,""opportunity_xfp_realized_prior4"":0.26044399883447866,""red_zone_target_share_prior4"":0.14858281254885147,""prev__rushing_tds"":0.13971708013329978}",92,12.0,5.0,True,7.0,264.55424446310604,-13.977502890838082,94.60625,108.58375289083808,250.576741572268,21.27674157226795,9.27899763291232,5.0,7.0,True,218.30656464062065,233.6052847254135,250.571989424727,267.1659266082244,282.1722796207912,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
8144,00-0037239,Chris Olave,canonical_id,WR,NO,NO,False,30.1,adp_ppr,235.9,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,239.6788341705642,14.098754951209658,208.65007510052928,222.6491234458619,239.3866715111098,256.060306006357,271.2425871238396,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":8.15678414581918,""receptions"":5.2623627880027675,""receiving_yards"":64.37371976886183,""receiving_tds"":0.3857328361749293,""fumbles_lost"":0.023339977082389756,""rushing_yards"":0.452722763315606,""rushing_tds"":0.008200865605549267,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.01841282673552769}",,,"{""prev_fantasy_ppg"":3.3350931177495298,""prev__receiving_yards"":1.8621646285202844,""prev__receptions"":1.169217781421383,""target_share_prior4"":0.7672374154501567,""opportunity_xfp_realized_prior4"":0.2260129228861288,""prev__receiving_tds"":0.22406175934549608,""offense_snap_share_prior4"":-0.16014673784618133,""receiving_competitor_count"":-0.12353277977259003}",validated_candidate,VALIDATED_POSITION_SHADOW,True,239.6788341705642,14.098754951209658,239.6788341705642,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,239.6788341705642,,-10.1986687202739,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":3.3350931177495298,""prev__receiving_yards"":1.8621646285202844,""prev__receptions"":1.169217781421383,""target_share_prior4"":0.7672374154501567,""opportunity_xfp_realized_prior4"":0.2260129228861288,""prev__receiving_tds"":0.22406175934549608,""offense_snap_share_prior4"":-0.16014673784618133,""receiving_competitor_count"":-0.12353277977259003}",94,13.0,8.0,True,5.0,239.6788341705642,-13.977502890838082,94.60625,108.58375289083808,225.7013312797261,-10.1986687202739,-4.323301704228021,8.0,5.0,True,194.6725722096912,208.67162055502385,225.4091686202717,242.0828031155189,257.2650842330015,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
7525,00-0036912,DeVonta Smith,canonical_id,WR,PHI,PHI,False,32.1,adp_ppr,229.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,180.70489647738407,10.6296997927873,151.035963877523,164.4164759545848,179.94729555499552,196.45995748656145,211.2013495093316,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.969783934375685,""receptions"":3.8618448615365617,""receiving_yards"":51.01807875055337,""receiving_tds"":0.2707396304268949,""fumbles_lost"":0.02238792590009257,""rushing_yards"":0.15571022230695436,""rushing_tds"":0.004765668655581794,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.021110045635016304}",,,"{""prev_fantasy_ppg"":1.552396206246355,""prev__receiving_yards"":1.214488966886292,""prev__receptions"":0.602585648239607,""target_share_prior4"":0.37402909667370454,""receiving_competitor_count"":-0.16472425623755688,""offense_snap_share_prior4"":-0.13034952835955838,""opportunity_change_score_prior1"":0.11316209217829284,""pfr_receiving_drop_pct_prior4"":0.07390267064766354}",validated_candidate,VALIDATED_POSITION_SHADOW,True,180.70489647738407,10.6296997927873,180.70489647738407,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,180.70489647738407,,-62.47260641345397,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.552396206246355,""prev__receiving_yards"":1.214488966886292,""prev__receptions"":0.602585648239607,""target_share_prior4"":0.37402909667370454,""receiving_competitor_count"":-0.16472425623755688,""offense_snap_share_prior4"":-0.13034952835955838,""opportunity_change_score_prior1"":0.11316209217829284,""pfr_receiving_drop_pct_prior4"":0.07390267064766354}",94,14.0,27.0,True,-13.0,180.70489647738407,-13.977502890838082,94.60625,108.58375289083808,166.72739358654604,-62.47260641345397,-27.2568090809136,32.0,-18.0,True,137.0584609866849,150.43897306374672,165.96979266415744,182.4824545957233,197.22384661849352,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
6801,00-0036410,Tee Higgins,canonical_id,WR,CIN,CIN,False,35.2,adp_ppr,224.4,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,189.34435842432208,11.137903436724828,159.40978924298653,173.38098223805795,189.1022405363113,205.29418145193316,219.8703950118387,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.26558289209687,""receptions"":3.892360751515945,""receiving_yards"":50.559220122343746,""receiving_tds"":0.3507744767943412,""fumbles_lost"":0.018526666293872382,""rushing_yards"":0.5305964606976126,""rushing_tds"":0.00815621023857196,""rushing_2pt_conversions"":0.00010549731195429724,""receiving_2pt_conversions"":0.009909621335553443}",,,"{""prev_fantasy_ppg"":2.359017267746417,""prev__receiving_yards"":1.074535554633127,""prev__receptions"":0.40628232232819966,""prev__receiving_tds"":0.33227255963687397,""target_share_prior4"":0.27018436375256644,""xfp_residual_prior4"":-0.13798239501534731,""opportunity_xfp_realized_prior4"":0.08008625619575443,""offense_snap_share_prior4"":-0.06427745515009015}",validated_candidate,VALIDATED_POSITION_SHADOW,True,189.34435842432208,11.137903436724828,189.34435842432208,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,189.34435842432208,,-49.033144466516006,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.359017267746417,""prev__receiving_yards"":1.074535554633127,""prev__receptions"":0.40628232232819966,""prev__receiving_tds"":0.33227255963687397,""target_share_prior4"":0.27018436375256644,""xfp_residual_prior4"":-0.13798239501534731,""opportunity_xfp_realized_prior4"":0.08008625619575443,""offense_snap_share_prior4"":-0.06427745515009015}",93,15.0,23.0,True,-8.0,189.34435842432208,-13.977502890838082,94.60625,108.58375289083808,175.366855533484,-49.033144466516006,-21.850777391495548,25.0,-10.0,True,145.43228635214845,159.40347934721987,175.12473764547326,191.31667856109505,205.8928921210006,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
11635,00-0039915,Ladd McConkey,canonical_id,WR,LAC,LAC,False,37.7,adp_ppr,228.2,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,167.31885906949688,9.842285827617465,137.19750070281083,151.33298896572177,166.6845585254321,182.68155695925924,197.2725464334017,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":5.707130558831755,""receptions"":3.614540780952385,""receiving_yards"":43.83772349642688,""receiving_tds"":0.2914751891559838,""fumbles_lost"":0.0208302451468677,""rushing_yards"":0.5560685069821479,""rushing_tds"":0.008764001072089885,""rushing_2pt_conversions"":0.00022026857416153803,""receiving_2pt_conversions"":0.014075329050572136}",,,"{""prev_fantasy_ppg"":1.3488223512279516,""prev__receiving_yards"":0.7317990351442413,""prev__receptions"":0.4694028818934631,""target_share_prior4"":0.4118698333337634,""offense_snap_share_prior4"":-0.11868975073435813,""prev__receiving_tds"":0.10529380780617889,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143,""opportunity_xfp_realized_prior4"":0.059311495547050695}",validated_candidate,VALIDATED_POSITION_SHADOW,True,167.31885906949688,9.842285827617465,167.31885906949688,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,167.31885906949688,,-74.85864382134119,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.3488223512279516,""prev__receiving_yards"":0.7317990351442413,""prev__receptions"":0.4694028818934631,""target_share_prior4"":0.4118698333337634,""offense_snap_share_prior4"":-0.11868975073435813,""prev__receiving_tds"":0.10529380780617889,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143,""opportunity_xfp_realized_prior4"":0.059311495547050695}",94,16.0,39.0,True,-23.0,167.31885906949688,-13.977502890838082,94.60625,108.58375289083808,153.3413561786588,-74.85864382134119,-32.803963111893594,43.0,-27.0,True,123.21999781197276,137.3554860748837,152.707055634594,168.70405406842116,183.2950435425636,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
12526,00-0040124,Tetairoa McMillan,canonical_id,WR,CAR,CAR,False,38.3,adp_ppr,223.0,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,185.8182600549828,10.930485885587224,155.7725519360437,169.88193954698096,185.42234877292296,201.2117562482012,216.329700563301,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.275720303078317,""receptions"":3.8520521183070713,""receiving_yards"":51.597752540584686,""receiving_tds"":0.3123078167795228,""fumbles_lost"":0.02297787241190716,""rushing_yards"":0.2399637319567062,""rushing_tds"":0.0052502667440397135,""rushing_2pt_conversions"":0.00018579891685932724,""receiving_2pt_conversions"":0.017448892937367174}",,,"{""prev_fantasy_ppg"":1.7985415319233293,""prev__receiving_yards"":1.2315564561854584,""prev__receptions"":0.46698137705080583,""target_share_prior4"":0.34851335824973534,""pfr_receiving_drop_pct_prior4"":0.15648621632982393,""offense_snap_share_prior4"":-0.13941824429026967,""prev__receiving_tds"":0.1285816414413391,""prev__rushing_yards"":-0.04723485902833713}",validated_candidate,VALIDATED_POSITION_SHADOW,True,185.8182600549828,10.930485885587224,185.8182600549828,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,185.8182600549828,,-51.15924283585528,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.7985415319233293,""prev__receiving_yards"":1.2315564561854584,""prev__receptions"":0.46698137705080583,""target_share_prior4"":0.34851335824973534,""pfr_receiving_drop_pct_prior4"":0.15648621632982393,""offense_snap_share_prior4"":-0.13941824429026967,""prev__receiving_tds"":0.1285816414413391,""prev__rushing_yards"":-0.04723485902833713}",94,17.0,25.0,True,-8.0,185.8182600549828,-13.977502890838082,94.60625,108.58375289083808,171.84075716414472,-51.15924283585528,-22.941364500383536,27.0,-10.0,True,141.79504904520562,155.90443665614288,171.44484588208488,187.2342533573631,202.3521976724629,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
12514,00-0040129,Emeka Egbuka,canonical_id,WR,TB,TB,False,39.0,adp_ppr,224.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,178.6751351905832,10.510302070034308,148.73520198216835,162.59367264559413,177.8404709843623,194.15025962804884,209.35049766451093,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.289019895072438,""receptions"":3.6051067460879254,""receiving_yards"":49.31538858406721,""receiving_tds"":0.3177745561534628,""fumbles_lost"":0.02641878087910465,""rushing_yards"":0.39237316760470514,""rushing_tds"":0.006695609266115788,""rushing_2pt_conversions"":0.0001637590655302349,""receiving_2pt_conversions"":0.020054099944433478}",,,"{""prev_fantasy_ppg"":1.4229577160196691,""prev__receiving_yards"":1.0153682583960169,""prev__receptions"":0.331377105862005,""target_share_prior4"":0.27494132908287333,""opportunity_change_score_prior1"":0.25733524603703073,""xfp_residual_prior4"":0.123905813811625,""pfr_receiving_drop_pct_prior4"":0.09277890966072876,""prev__receiving_tds"":0.09132110762508273}",validated_candidate,VALIDATED_POSITION_SHADOW,True,178.6751351905832,10.510302070034308,178.6751351905832,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,178.6751351905832,,-59.30236770025488,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.4229577160196691,""prev__receiving_yards"":1.0153682583960169,""prev__receptions"":0.331377105862005,""target_share_prior4"":0.27494132908287333,""opportunity_change_score_prior1"":0.25733524603703073,""xfp_residual_prior4"":0.123905813811625,""pfr_receiving_drop_pct_prior4"":0.09277890966072876,""prev__receiving_tds"":0.09132110762508273}",94,18.0,31.0,True,-13.0,178.6751351905832,-13.977502890838082,94.60625,108.58375289083808,164.69763229974512,-59.30236770025488,-26.47427129475664,35.0,-17.0,True,134.75769909133027,148.61616975475604,163.86296809352422,180.1727567372108,195.37299477367287,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
9997,00-0039064,Zay Flowers,canonical_id,WR,BAL,BAL,False,41.8,adp_ppr,228.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,226.4751907706996,13.322070045335272,194.58604841256596,209.63688261056308,226.4933495042393,242.93043232297543,258.1556416693197,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":7.006339114821878,""receptions"":4.748219074547193,""receiving_yards"":62.20483903071114,""receiving_tds"":0.32379760917524225,""fumbles_lost"":0.02211916716002016,""rushing_yards"":2.6541775889566073,""rushing_tds"":0.028006938260269343,""rushing_2pt_conversions"":1.037271116740505e-05,""receiving_2pt_conversions"":0.01066980655297034}",,,"{""prev_fantasy_ppg"":2.433002328280359,""prev__receiving_yards"":1.7919390215080897,""target_share_prior4"":1.2200876356121133,""prev__receptions"":0.7769339969109226,""red_zone_target_share_prior4"":0.16346348165620805,""xfp_residual_prior4"":-0.15403811949311302,""offense_snap_share_prior4"":-0.13941824429026975,""opportunity_xfp_realized_prior4"":0.13417000922766978}",validated_candidate,VALIDATED_POSITION_SHADOW,True,226.4751907706996,13.322070045335272,226.4751907706996,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,226.4751907706996,,-15.702312120138489,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.433002328280359,""prev__receiving_yards"":1.7919390215080897,""target_share_prior4"":1.2200876356121133,""prev__receptions"":0.7769339969109226,""red_zone_target_share_prior4"":0.16346348165620805,""xfp_residual_prior4"":-0.15403811949311302,""offense_snap_share_prior4"":-0.13941824429026975,""opportunity_xfp_realized_prior4"":0.13417000922766978}",94,19.0,11.0,True,8.0,226.4751907706996,-13.977502890838082,94.60625,108.58375289083808,212.49768787986156,-15.702312120138489,-6.880943085073832,13.0,6.0,True,180.60854552172785,195.659379719725,212.51584661340124,228.95292943213735,244.17813877848164,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
7526,00-0036613,Jaylen Waddle,canonical_id,WR,DEN,MIA,True,44.7,adp_ppr,221.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,221.0,13.0,190.3730604333436,204.8915674737204,220.5299954526837,236.94895449077688,251.7915975271491,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":1.6468756943995213,""prev__receiving_yards"":1.0975055506482552,""target_share_prior4"":0.7823151780188022,""prev__receptions"":0.4282372995682914,""offense_snap_share_prior4"":-0.1368271825957807,""opportunity_xfp_realized_prior4"":0.10896048229863844,""prev__receiving_tds"":0.10529380780617889,""pfr_receiving_drop_pct_prior4"":-0.07946677133349143}",40,20.0,13.0,False,,,-13.977502890838082,94.60625,108.58375289083808,221.0,0.0,0.0,11.0,9.0,False,190.3730604333436,204.8915674737204,220.5299954526837,236.94895449077688,251.7915975271491,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
8146,00-0037740,Garrett Wilson,canonical_id,WR,NYJ,NYJ,False,46.4,adp_ppr,224.9,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,215.6397221014096,12.684689535377034,184.5117890587397,199.1848681006888,215.25679565223467,232.15683593473253,246.8371093878853,91,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":7.630079916043932,""receptions"":4.726470743293264,""receiving_yards"":55.95300892761811,""receiving_tds"":0.38065495408308353,""fumbles_lost"":0.026964507260454355,""rushing_yards"":0.33275174713084366,""rushing_tds"":0.008603435662211136,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.02401070032900798}",,,"{""prev_fantasy_ppg"":2.397838710326505,""target_share_prior4"":1.2415888951698044,""prev__receiving_yards"":1.075917208528774,""prev__receptions"":0.804608337969862,""prev__receiving_tds"":0.22971737608546355,""opportunity_xfp_realized_prior4"":0.2264862265075656,""offense_snap_share_prior4"":-0.20289925580524892,""opportunity_change_score_prior1"":0.08388249713617771}",validated_candidate,VALIDATED_POSITION_SHADOW,True,215.6397221014096,12.684689535377034,215.6397221014096,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,215.6397221014096,,-23.237780789428516,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.397838710326505,""target_share_prior4"":1.2415888951698044,""prev__receiving_yards"":1.075917208528774,""prev__receptions"":0.804608337969862,""prev__receiving_tds"":0.22971737608546355,""opportunity_xfp_realized_prior4"":0.2264862265075656,""offense_snap_share_prior4"":-0.20289925580524892,""opportunity_change_score_prior1"":0.08388249713617771}",91,21.0,15.0,True,6.0,215.6397221014096,-13.977502890838082,94.60625,108.58375289083808,201.6622192105715,-23.237780789428516,-10.332494792987331,15.0,6.0,True,170.53428616790163,185.20736520985068,201.2792927613966,218.17933304389445,232.85960649704725,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent target share, prior receiving-yard production.",Validated preseason model
2133,00-0031381,Davante Adams,canonical_id,WR,LAR,LA,True,50.1,adp_ppr,192.5,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rush_2pt|rush_td|rush_yd,pts_ppr,192.5,11.323529411764708,162.27560183242713,176.10036585234565,191.9671957642904,208.5800910235965,223.5310493666188,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":3.0136567264752427,""prev__receiving_yards"":1.0724630737896563,""target_share_prior4"":0.5579051242251877,""prev__receptions"":0.5223300591686839,""prev__receiving_tds"":0.5011869796039028,""opportunity_xfp_realized_prior4"":0.1298884413707829,""receiving_competitor_count"":-0.08234130330762325,""offense_snap_share_prior4"":-0.0798238253170238}",40,22.0,21.0,False,,,-13.977502890838082,94.60625,108.58375289083808,192.5,0.0,0.0,17.0,5.0,False,162.27560183242713,176.10036585234565,191.9671957642904,208.5800910235965,223.5310493666188,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
12519,00-0040735,Luther Burden III,canonical_id,WR,CHI,CHI,False,53.7,adp_ppr,209.0,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,139.31420153841182,8.194953031671284,110.16537068327628,123.84077543814578,138.88983696457498,154.14390133114196,169.19570767085708,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":4.361460330977172,""receptions"":2.963553343170885,""receiving_yards"":39.019381914491234,""receiving_tds"":0.18763867377138302,""fumbles_lost"":0.012047944082669505,""rushing_yards"":1.7301904964735515,""rushing_tds"":0.006868364323668916,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.006748053499473784}",,,"{""prev__receiving_yards"":0.44910689120367275,""target_share_prior4"":0.4327448499582047,""prev_fantasy_ppg"":0.34614264759832986,""prev__receptions"":0.1428225954471005,""opportunity_change_score_prior1"":-0.12558446978110713,""opportunity_xfp_realized_prior4"":0.11333638847899788,""xfp_residual_prior4"":-0.10437460458779142,""prev__rushing_yards"":0.06309724788734754}",validated_candidate,VALIDATED_POSITION_SHADOW,True,139.31420153841182,8.194953031671284,139.31420153841182,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,139.31420153841182,,-83.66330135242626,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__receiving_yards"":0.44910689120367275,""target_share_prior4"":0.4327448499582047,""prev_fantasy_ppg"":0.34614264759832986,""prev__receptions"":0.1428225954471005,""opportunity_change_score_prior1"":-0.12558446978110713,""opportunity_xfp_realized_prior4"":0.11333638847899788,""xfp_residual_prior4"":-0.10437460458779142,""prev__rushing_yards"":0.06309724788734754}",93,23.0,55.0,True,-32.0,139.31420153841182,-13.977502890838082,94.60625,108.58375289083808,125.33669864757374,-83.66330135242626,-40.03028772843361,58.0,-35.0,True,96.1878677924382,109.8632725473077,124.9123340737369,140.16639844030388,155.218204780019,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production.",Validated preseason model
4983,00-0034827,DJ Moore,canonical_id,WR,BUF,CHI,True,55.6,adp_ppr,179.00000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,179.00000000000003,10.529411764705884,149.15692879201063,162.93510841433348,178.3801847704183,194.6443799611326,209.2625411645008,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":0.9238768487849756,""prev__receiving_yards"":0.28715538163158233,""offense_snap_share_prior4"":-0.1795797005548484,""prev__rushing_yards"":0.16062451568563163,""xfp_residual_prior4"":-0.09821041342216656,""prev__receiving_tds"":0.09132110762508273,""red_zone_target_share_prior4"":-0.08741053901907846,""target_share_prior4"":0.0797549206189333}",40,24.0,30.0,False,,,-13.977502890838082,94.60625,108.58375289083808,179.00000000000003,0.0,0.0,22.0,2.0,False,149.15692879201063,162.93510841433348,178.3801847704183,194.6443799611326,209.2625411645008,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
