sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90
12510,00-0040673,Jalen Milroe,canonical_id,QB,SEA,SEA,False,,adp_std,13.86,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.75,pass_2pt|rush_2pt|rush_td,pts_std,13.86,0.8152941176470588,-52.91637449189939,-24.941764028282137,9.621965796592633,48.522279263047324,85.81435771887746,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,105.06829370978485,pass_2pt|pass_att|pass_cmp|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_td|rush_yd,pass_fd|rush_fd,0.8333333333333334,105.06829370978485,,109.13842156217196,pass_2pt|pass_att|pass_cmp|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_td|rush_yd,pass_fd|rush_fd,0.8333333333333334,0.8333333333333334,pass_fd|rush_fd,"{""prev_fantasy_ppg"":-11.062318533598553,""prev__attempts"":3.8658843806765564,""opportunity_xfp_realized_prior4"":3.4246699672827474,""prev__passing_yards"":-2.8110004942175233,""prev__completions"":-1.7065696506098338,""prev__rushing_yards"":-1.2253377766257925,""prev__passing_tds"":-0.8966101060072434,""snap_share_prior4"":-0.8175386555273173}",70,,48.0,False,,,17.930127852387102,312.59431372549017,294.66418587310307,122.99842156217196,109.13842156217196,787.4344990055697,50.0,,True,56.222047070272566,84.19665753388982,118.76038735876459,157.6607008252193,194.9527792810494
12511,00-0040203,Will Howard,unmatched,QB,PIT,,False,,adp_std,22.5,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.75,pass_2pt|rush_2pt|rush_td,pts_std,22.5,1.3235294117647058,-44.939494636097905,-16.305348709419945,18.50609879689756,56.24694343348551,96.21083905266624,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,45.0,False,,,17.930127852387102,312.59431372549017,294.66418587310307,22.5,0.0,0.0,66.0,,False,-44.939494636097905,-16.305348709419945,18.50609879689756,56.24694343348551,96.21083905266624
12512,00-0040784,Quinshon Judkins,canonical_id,RB,CLE,CLE,False,44.8,adp_std,200.0,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,200.0,11.764705882352942,166.3606090829994,181.92278953459166,199.43328181876083,217.37141202897416,234.54812466177648,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,131.14746586779287,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,131.14746586779287,,-60.9855183038494,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev__rushing_yards"":1.291142972377319,""prev__carries"":-1.276424941501172,""carry_share_prior4"":1.0955561892480203,""opportunity_xfp_realized_prior4"":0.7304926233355966,""prev_fantasy_ppg"":0.7155384296763833,""backfield_competitor_count"":0.45305981078218427,""opportunity_change_score_prior1"":-0.26970301516996714,""inside_5_carry_share_prior4"":-0.2480969460249599}",73,23.0,21.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,139.0144816961506,-60.9855183038494,-30.4927591519247,32.0,-9.0,True,105.37509077914999,120.93727123074225,138.44776351491143,156.38589372512476,173.56260635792708
12514,00-0040129,Emeka Egbuka,canonical_id,WR,TB,TB,False,54.1,adp_std,250.5,SLEEPER_RAW_LEAGUE_REPLAY,0.7,rec_2pt|rush_2pt|rush_td,pts_std,250.5,14.735294117647058,216.57734056401847,232.4740632168094,249.93617034455912,268.2274879124737,285.21493615655345,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,163.0340711130535,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,163.0340711130535,,-79.63013410103159,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":1.878558279706283,""prev_fantasy_ppg"":0.9933381972448319,""opportunity_change_score_prior1"":0.39904224086219686,""target_share_prior4"":0.30764539231752314,""prev__receptions"":-0.21474246772667716,""opportunity_xfp_realized_prior4"":0.1171330332340803,""pfr_receiving_drop_pct_prior4"":0.09398387078015405,""prev__receiving_tds"":0.0735461386590207}",74,24.0,20.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,170.8698658989684,-79.63013410103159,-31.788476687038557,34.0,-10.0,True,136.94720646298688,152.84392911577783,170.30603624352753,188.5973538114421,205.58480205552186
12515,00-0040400,Donovan Edwards,unmatched,RB,,,False,,adp_std,2.1,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.3,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_td,pts_std,2.1,0.12352941176470589,-19.9575650591878,-10.745107793826357,0.5065475778155957,13.179288519327116,26.7343023070038,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,131.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,2.1,0.0,0.0,134.0,,False,-19.9575650591878,-10.745107793826357,0.5065475778155957,13.179288519327116,26.7343023070038
12516,00-0040205,Kalel Mullings,canonical_id,RB,TEN,TEN,False,,adp_std,3.6,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.6,rec_2pt|rec_td|rush_2pt|rush_td,pts_std,3.6,0.21176470588235294,-18.56644707482065,-9.1764400695469,2.139749580298769,14.927197860351967,27.720673409688914,63,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,2.689291562013046,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,2.689291562013046,,6.956307390370762,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev_fantasy_ppg"":-1.778273573057704,""prev__rushing_yards"":-1.5235409637372872,""prev__carries"":0.986929583625737,""prev__receiving_yards"":-0.9306404703762742,""carry_share_prior4"":-0.7160284403727942,""opportunity_xfp_realized_prior4"":-0.6432424399045653,""prev__receptions"":0.34811954264049266,""backfield_competitor_count"":-0.33717512448687714}",71,,117.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,10.556307390370762,6.956307390370762,193.23076084363228,119.0,,True,-11.610139684449889,-2.220132679176137,9.096056970669531,21.883505250722727,34.676980800059674
12517,00-0040126,Colston Loveland,canonical_id,TE,CHI,CHI,False,46.6,adp_std,220.0,SLEEPER_RAW_LEAGUE_REPLAY,0.7,rec_2pt|rush_2pt|rush_td,pts_std,220.0,12.941176470588236,194.9953280462429,206.8845152442504,220.02648782576918,232.9002560367232,245.25399246404766,66,MARKET_FALLBACK,0.7,rec_fd|rush_att|rush_fd,{},,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,115.94984057200703,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,115.94984057200703,,-103.6143291988657,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":1.7392475019292246,""target_share_prior4"":0.832937073005803,""prev_fantasy_ppg"":0.8226350568868267,""receiving_competition_index_prior4"":-0.2513242000775223,""opportunity_change_score_prior1"":-0.21344336943986408,""prev__receptions"":-0.19668567411903248,""xfp_residual_prior4"":-0.1549891438450456,""offense_snap_share_prior4"":0.14889874998766764}",94,3.0,3.0,False,,,0.4358302291272622,69.09423076923078,68.65840054010351,116.3856708011343,-103.6143291988657,-47.09742236312077,18.0,-15.0,True,91.38099884737719,103.27018604538469,116.41215862690348,129.2859268378575,141.63966326518195
12518,00-0040128,Tyler Warren,canonical_id,TE,IND,IND,False,56.8,adp_std,196.25,SLEEPER_RAW_LEAGUE_REPLAY,0.7,rec_2pt|rush_2pt|rush_td,pts_std,196.25,11.544117647058824,171.53432966082684,183.26656690059013,196.29719945638269,208.98972005824922,220.97743279335882,66,MARKET_FALLBACK,0.7,rec_fd|rush_att|rush_fd,{},,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,143.7179656506052,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,143.7179656506052,,-52.096204120267544,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":2.0004340701645678,""target_share_prior4"":1.0641852175620892,""prev_fantasy_ppg"":0.8333631968194986,""prev__receptions"":-0.30138626004694946,""offense_snap_share_prior4"":0.25464919140313574,""xfp_residual_prior4"":0.22436639289405869,""opportunity_change_score_prior1"":0.21544976962915688,""opportunity_xfp_realized_prior4"":0.13794711591111591}",94,4.0,5.0,False,,,0.4358302291272622,69.09423076923078,68.65840054010351,144.15379587973246,-52.096204120267544,-26.545836494403847,7.0,-3.0,True,119.4381255405593,131.1703627803226,144.20099533611514,156.89351593798168,168.88122867309127
12519,00-0040735,Luther Burden III,canonical_id,WR,CHI,CHI,False,39.7,adp_std,224.5,SLEEPER_RAW_LEAGUE_REPLAY,0.7,rec_2pt|rush_2pt|rush_td,pts_std,224.5,13.205882352941176,189.92118430778459,206.70535055865366,224.2326763772357,242.2550328496389,258.9526350725369,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,130.72220910601052,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,130.72220910601052,,-85.94199610807456,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":0.8309039227566205,""target_share_prior4"":0.48421952269915247,""prev_fantasy_ppg"":0.3358720676522835,""opportunity_xfp_realized_prior4"":0.2049582284998296,""opportunity_change_score_prior1"":-0.19474016486545526,""prev__rushing_yards"":0.12673304924120612,""prev__receptions"":-0.09255339626935831,""receiving_competition_index_prior4"":-0.05506167742672986}",73,17.0,28.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,138.55800389192544,-85.94199610807456,-38.28151274301762,52.0,-35.0,True,103.97918819971002,120.7633544505791,138.29068026916113,156.31303674156433,173.01063896446234
12520,00-0040522,Xavier Restrepo,canonical_id,WR,TEN,TEN,False,,adp_std,2.8,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.6,rec_2pt|rec_td|rush_2pt|rush_td,pts_std,2.8,0.16470588235294117,-19.084555785394542,-9.934233353974484,1.419913514578333,13.977823110532164,26.262785638247486,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,67.39481202590525,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,67.39481202590525,,72.43060681182017,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":-1.223880987315616,""prev_fantasy_ppg"":-0.7781477598172377,""prev__receptions"":0.25602022196333535,""prev__receiving_tds"":-0.1065021628449464,""prev__rushing_yards"":-0.09487288139456324,""target_share_prior4"":-0.080536063281932,""receiving_competitor_count"":0.04910626629468968,""pfr_receiving_drop_pct_prior4"":-0.0436901599439325}",70,,186.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,75.23060681182017,72.43060681182017,2586.8073861364346,109.0,,True,53.34605102642563,62.496373457845685,73.85052032639851,86.40842992235233,98.69339245006765
12521,00-0040739,Elijah Arroyo,canonical_id,TE,SEA,SEA,False,,adp_std,71.5,SLEEPER_RAW_LEAGUE_REPLAY,0.4,rec_2pt|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,pts_std,71.5,4.205882352941177,50.22091331164738,59.73343068682762,70.71932900967853,82.5474084180705,93.54438359777818,65,MARKET_FALLBACK,0.7,rec_fd|rush_att|rush_fd,{},,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,52.00032839369557,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,52.00032839369557,,-19.06384137717717,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":-0.5611083568676161,""opportunity_change_score_prior1"":0.36854541576787486,""target_share_prior4"":-0.3095351033226637,""prev_fantasy_ppg"":-0.29217506766800416,""receiving_competition_index_prior4"":0.15910522708130603,""prev__receptions"":0.10929215860275301,""receiving_competitor_count"":-0.09238891802993478,""xfp_residual_prior4"":0.08944814063360763}",93,,39.0,False,,,0.4358302291272622,69.09423076923078,68.65840054010351,52.43615862282283,-19.06384137717717,-26.662715212835202,51.0,,True,31.15707193447021,40.66958930965045,51.65548763250136,63.483567040893334,74.48054222060101
12522,00-0040676,Cam Ward,canonical_id,QB,TEN,TEN,False,191.2,adp_std,488.00000000000006,SLEEPER_RAW_LEAGUE_REPLAY,0.9166666666666666,rush_2pt,pts_std,488.00000000000006,28.70588235294118,394.0282423060261,436.58200653227897,486.16725946147056,537.4117640333986,584.0820958028119,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,230.6263434004197,pass_2pt|pass_att|pass_cmp|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_td|rush_yd,pass_fd|rush_fd,0.8333333333333334,230.6263434004197,,-239.44352874719326,pass_2pt|pass_att|pass_cmp|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_td|rush_yd,pass_fd|rush_fd,0.8333333333333334,0.8333333333333334,pass_fd|rush_fd,"{""prev_fantasy_ppg"":-1.8809848940727243,""pfr_times_pressured_pct_prior4"":-1.6716428412494853,""prev__attempts"":-0.805463083746725,""qb_rush_share_prior4"":-0.43384373875022436,""prev__rushing_yards"":-0.4233035153728265,""pfr_times_sacked_prior4"":-0.2743681468698649,""prev__carries"":0.2366148200594573,""opportunity_change_score_prior1"":0.2339070566310138}",74,25.0,24.0,False,,,17.930127852387102,312.59431372549017,294.66418587310307,248.5564712528068,-239.44352874719326,-49.06629687442484,39.0,-14.0,True,154.58471355883282,197.1384777850857,246.7237307142773,297.9682352862054,344.63856705561864
12523,00-0040218,Jimmy Horn Jr.,canonical_id,WR,CAR,CAR,False,,adp_std,33.0,SLEEPER_RAW_LEAGUE_REPLAY,0.7,rec_2pt|rush_2pt|rush_td,pts_std,33.0,1.9411764705882353,7.8788275366799,18.69196441350512,31.66991179464867,45.88144365687488,59.696893814833714,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,50.39824311720925,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,50.39824311720925,,25.23403790312416,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":-2.0917219290152107,""prev_fantasy_ppg"":-1.0444107405585792,""target_share_prior4"":-0.5873312682162769,""prev__rushing_yards"":0.5250247894379269,""prev__receptions"":0.34138518969379095,""opportunity_xfp_realized_prior4"":-0.2332359342438606,""prev__receiving_tds"":-0.1065021628449464,""opportunity_change_score_prior1"":0.08309942397842351}",72,,139.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,58.23403790312416,25.23403790312416,76.46678152461867,140.0,,True,33.11286543980406,43.92600231662928,56.90394969777283,71.11548155999904,84.93093171795788
12524,00-0040668,Shedeur Sanders,canonical_id,QB,CLE,CLE,False,227.4,adp_std,198.25000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.8333333333333334,pass_2pt|rush_2pt,pts_std,198.25000000000003,11.661764705882355,115.7770702952227,152.15229698734558,194.97397782658206,241.0244434387727,284.8229594123402,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,153.65704853959738,pass_2pt|pass_att|pass_cmp|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_td|rush_yd,pass_fd|rush_fd,0.8333333333333334,153.65704853959738,,-26.662823608015543,pass_2pt|pass_att|pass_cmp|pass_int|pass_td|pass_yd|rush_2pt|rush_att|rush_td|rush_yd,pass_fd|rush_fd,0.8333333333333334,0.8333333333333334,pass_fd|rush_fd,"{""prev_fantasy_ppg"":-4.679660013333297,""pfr_times_pressured_pct_prior4"":-2.72905412687707,""xfp_residual_prior4"":-1.8210397411859283,""opportunity_change_score_prior1"":-1.1112772661139858,""pfr_times_sacked_prior4"":1.0112818429684003,""prev__rushing_yards"":0.7540102244798614,""opportunity_xfp_realized_prior4"":-0.3255998306079924,""prev__passing_tds"":-0.21325255930892933}",72,30.0,31.0,False,,,17.930127852387102,312.59431372549017,294.66418587310307,171.58717639198449,-26.662823608015543,-13.44909135334958,46.0,-16.0,True,89.11424668720716,125.48947337933004,168.31115421856651,214.36161983075715,258.1601358043247
12526,00-0040124,Tetairoa McMillan,canonical_id,WR,CAR,CAR,False,37.5,adp_std,258.0,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rush_2pt|rush_td,pts_std,258.0,15.176470588235293,224.06802862722014,240.0993659415642,257.6920771476411,275.5878965350981,292.3025011622878,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,168.3688271054451,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,168.3688271054451,,-81.79537810864,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,rec_fd|rush_att|rush_fd,0.7,0.7,rec_fd|rush_att|rush_fd,"{""prev__receiving_yards"":2.2785334863113116,""prev_fantasy_ppg"":1.2957870191822587,""target_share_prior4"":0.3899687587322284,""prev__receptions"":-0.302618169802146,""pfr_receiving_drop_pct_prior4"":0.15851857268206965,""prev__receiving_tds"":0.10355418890968186,""prev__rushing_yards"":-0.09487288139456324,""opportunity_change_score_prior1"":0.06567332136852713}",74,15.0,14.0,False,,,7.8357947859149135,103.9609375,96.12514271408509,176.20462189136,-81.79537810864,-31.703634925829455,29.0,-14.0,True,142.27265051858015,158.3039878329242,175.8966990390011,193.7925184264581,210.5071230536478
12527,00-0040122,Ashton Jeanty,canonical_id,RB,LV,LV,False,11.5,adp_std,238.75000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,238.75000000000003,14.044117647058826,203.82714532642183,220.48468631002018,238.77214333230947,256.8456749122298,273.3145950320802,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,153.12717730141554,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,153.12717730141554,,-77.75580687022676,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""carry_share_prior4"":1.3857318545276684,""prev__rushing_yards"":1.2067591915548248,""prev__carries"":-1.163605983528881,""prev_fantasy_ppg"":0.9243162912941459,""prev__receiving_yards"":0.6398861267402167,""opportunity_xfp_realized_prior4"":0.6269275857955245,""backfield_competitor_count"":0.45305981078218427,""offense_snap_share_prior4"":-0.35261584623773584}",74,8.0,12.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,160.99419312977327,-77.75580687022676,-32.567877223131624,20.0,-12.0,True,126.07133845619506,142.72887943979342,161.0163364620827,179.08986804200305,195.55878816185344
12528,,Ajou Ajou,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,
12529,00-0040734,TreVeyon Henderson,canonical_id,RB,NE,NE,False,39.4,adp_std,176.5,SLEEPER_RAW_LEAGUE_REPLAY,0.8,rec_2pt|rush_2pt,pts_std,176.5,10.382352941176471,143.0169109068451,158.3638814063309,175.68431718832215,193.6140986883538,211.3597968614967,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,136.89066285100876,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,136.89066285100876,,-31.742321320633522,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev_fantasy_ppg"":1.1281641979148944,""prev__rushing_yards"":1.021898879532931,""opportunity_change_score_prior1"":0.5179748160285845,""prev__carries"":-0.43331552439641463,""opportunity_xfp_realized_prior4"":0.39097486376003726,""carry_share_prior4"":0.3532166910098942,""prev__rushing_tds"":0.11759119887937011,""prev__receptions"":-0.09732981334312929}",74,20.0,26.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,144.75767867936648,-31.742321320633522,-17.98431802868755,30.0,-10.0,True,111.27458958621159,126.62156008569738,143.94199586768863,161.87177736772028,179.61747554086318
12531,00-0040644,Trevor Etienne,canonical_id,RB,CAR,CAR,False,,adp_std,28.2,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.7,rec_2pt|rec_td|rush_2pt,pts_std,28.2,1.6588235294117646,3.3851022709673586,14.130463887540976,26.80675257340077,40.89766474331334,54.80847809593064,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,12.448407188566783,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,12.448407188566783,,-7.884576983075501,rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_att|rush_td|rush_yd,rec_fd|rush_fd,0.8,0.8,rec_fd|rush_fd,"{""prev_fantasy_ppg"":-1.5443300109319238,""prev__rushing_yards"":-1.3379585411215578,""prev__carries"":0.9253643995709651,""prev__receiving_yards"":-0.8716322456291228,""carry_share_prior4"":-0.7835108647699826,""opportunity_xfp_realized_prior4"":-0.6502368642930191,""backfield_competitor_count"":-0.33717512448687714,""prev__receptions"":0.30993816927046797}",74,,77.0,False,,,7.867015828357722,92.8735632183908,85.00654739003308,20.3154230169245,-7.884576983075501,-27.959492847785466,110.0,,True,-4.499474712108142,6.2458869044654755,18.92217559032527,33.01308776023784,46.923901112855134
12532,00-0040315,Ja'Corey Brooks,unmatched,WR,,,False,,adp_std,,SLEEPER_MARKET_UNAVAILABLE,0.0,rec|rec_2pt|rec_fd|rec_td|rec_yd|rush_2pt|rush_att|rush_fd|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,7.8357947859149135,103.9609375,96.12514271408509,,,,,,False,,,,,
